6
6
11
8
7
12
25
2
3
3
6
3
4
3
5
5
13
9
9
4
9
13
21
14
2
5
9
15
10
4
8
8
8
12
6
5
4
8
13
10
9
2
2
4
4
1
2
3
7
3
4
7
7
3
4
7
11
5
3
8
2
4
7
12
17
1
1
2
3
5
6
2
5
9
17
25
34
43
54
67
3
4
8
13
2
4
2
4
6
8
8
13
7
11
15
20
26
31
35
6
10
14
7
1
2
5
5
8
12
1
2
4
6
8
1
2
3
1
3
1
3
6
1
2
3
5
8
11
14
5
9
6
6
9
6
7
9
5
4
7
12
18
6
10
15
22
29
35
24
14
18
18
1
2
2
3
1
3
6
9
14
14
8
12
16
2
5
9
9
13
17
2
4
6
8
12
5
9
14
20
1
1
2
4
7
11
15
19
6
8
3
5
7
11
1
2
4
7
11
15
21
1
2
4
8
12
5
1
2
4
6
9
3
5
8
12
4
3
4
6
10
14
16
3
5
7
9
12
17
10
1
3
6
9
10
7
10
13
1
1
2
4
6
9
8
11
15
19
9
1
1
2
4
6
1
2
3
4
7
1
2
3
4
5
1
2
4
6
9
13
19
27
12
18
24
30
11
1
2
4
6
11
5
6
9
14
3
5
1
2
3
4
5
7
3
5
1
4
1
2
4
9
1
2
3
7
3
1
2
3
4
6
1
2
3
6
10
15
7
10
13
7
10
4
7
6
9
13
1
3
5
2
1
2
3
5
7
9
5
1
1
2
3
4
5
7
9
13
5
6
8
11
14
20
3
6
10
17
4
3
2
5
9
14
19
23
1
2
3
4
6
9
12
15
20
3
8
15
23
21
1
4
7
11
3
6
1
3
5
7
10
5
6
9
13
8
12
16
9
12
7
2
5
4
1
2
3
4
6
8
10
10
13
16
20
5
8
11
1
2
3
6
9
2
4
1
2
3
4
1
2
3
4
8
1
2
3
8
5
1
2
1
2
1
2
3
4
1
2
4
6
4
2
5
9
9
2
4
1
1
2
3
5
4
7
11
16
22
22
29
36
4
7
1
2
4
6
10
14
18
22
11
14
5
1
2
3
1
2
5
1
2
3
5
4
6
10
14
20
5
8
5
7
6
8
5
7
9
12
3
3
5
4
3
5
8
1
2
4
6
4
6
9
1
1
2
4
2
1
2
4
6
9
12
15
1
2
4
6
8
1
2
3
1
2
3
3
6
10
14
1
2
3
5
5
7
10
4
6
1
1
1
2
1
2
5
1
2
3
5
7
10
1
2
3
6
10
1
1
2
5
8
13
18
23
1
2
4
3
5
7
9
1
2
2
4
7
7
10
12
7
1
2
3
5
7
9
11
14
17
11
1
2
4
1
1
2
4
7
11
7
10
13
12
15
6
8
10
1
2
3
4
6
8
10
12
14
12
17
3
5
7
9
12
5
7
9
11
13
16
19
1
2
3
4
5
7
1
2
3
4
5
7
9
11
14
3
4
6
9
5
8
1
2
4
6
9
12
15
20
5
8
11
14
17
20
7
1
2
3
5
7
9
11
13
15
18
21
15
18
9
3
1
1
2
3
5
7
9
12
1
2
3
5
3
1
2
2
3
5
8
11
4
6
8
10
12
15
18
14
1
2
3
5
8
12
4
6
8
1
2
3
4
5
6
9
5
1
2
4
1
1
2
3
4
5
7
10
6
9
12
1
2
1
2
3
4
6
8
1
2
3
4
5
7
1
2
3
4
5
6
1
2
1
2
3
4
6
1
2
3
5
1
2
3
5
3
5
7
9
1
2
3
5
9
1
1
2
3
4
5
6
7
9
11
14
17
6
3
5
7
7
9
1
2
4
6
8
10
10
13
6
3
5
1
1
2
4
6
9
12
1
2
3
4
6
8
11
14
1
2
4
1
2
3
5
2
5
8
12
16
6
1
2
3
4
5
7
9
12
16
20
21
3
5
7
9
11
9
5
7
12
17
7
10
1
1
2
3
5
6
9
12
1
2
4
7
7
10
5
7
2
4
6
4
6
8
1
1
2
4
3
5
7
9
12
1
2
3
5
1
2
3
5
7
10
3
5
1
2
3
4
6
9
13
17
1
2
3
1
3
5
1
2
3
5
7
1
2
1
2
3
4
5
1
2
4
7
11
15
19
1
2
4
6
8
11
3
5
8
11
1
2
5
8
12
16
9
12
12
1
2
3
4
6
8
1
2
3
4
3
6
4
6
1
2
3
4
6
8
10
12
14
16
20
3
5
7
12
4
6
9
8
5
7
10
13
14
18
22
26
31
12
5
7
9
11
14
17
4
6
8
10
12
14
17
20
23
26
21
7
2
4
7
12
9
11
14
18
22
26
30
5
4
2
3
4
3
1
2
1
3
5
8
11
14
18
3
5
7
9
1
1
2
3
4
5
7
10
3
5
7
1
3
1
2
3
4
5
1
2
3
4
5
7
10
4
1
2
1
2
3
4
5
7
10
14
1
2
3
4
1
2
3
5
7
9
11
13
16
12
15
16
9
12
10
13
1
1
3
5
1
1
4
1
1
1
2
3
4
1
2
3
5
3
1
2
3
1
2
6
11
16
21
1
1
2
4
1
2
4
6
8
11
1
2
3
5
1
2
1
1
3
5
1
2
3
3
6
4
2
1
2
4
7
11
1
3
1
2
3
4
6
9
1
2
7
13
1
3
3
7
12
4
8
1
2
6
1
2
4
6
9
13
17
19
25
7
1
2
3
1
3
6
3
3
5
8
1
1
2
3
6
10
1
1
1
3
7
5
8
1
2
4
6
3
5
2
4
6
9
8
11
14
9
2
1
2
2
5
2
5
2
2
4
6
2
5
1
2
4
1
2
6
10
11
15
17
1
2
1
1
2
3
3
2
4
3
5
7
1
3
2
3
5
7
6
7
2
4
7
10
5
5
1
2
4
1
2
6
8
1
2
3
5
8
11
1
1
2
4
6
9
10
1
2
1
2
3
1
1
2
2
4
2
4
6
9
6
15
8
3
8
5
4
6
1
2
7
1
2
5
9
6
1
2
3
3
2
4
7
3
9
11
14
1
2
4
7
2
4
1
3
6
13
18
8
11
12
4
6
1
2
1
2
1
2
4
6
2
5
4
3
8
1
2
3
1
3
3
3
3
6
1
2
5
11
18
1
5
4
1
3
1
2
4
1
2
1
3
9
1
4
6
3
7
11
15
1
2
2
7
13
21
3
1
5
3
7
9
2
4
6
3
2
1
5
7
10
2
4
8
5
7
4
1
2
4
6
9
10
13
7
1
3
1
3
6
9
14
7
3
1
2
4
4
8
1
6
6
3
3
7
10
4
