3
6
5
11
1
2
3
3
3
2
12
1
1
4
3
6
9
11
2
4
1
2
3
1
2
4
3
1
2
3
3
6
3
7
3
4
1
2
3
4
7
1
1
2
3
6
10
4
6
8
5
5
2
3
7
1
3
4
8
6
1
1
2
1
1
3
5
4
2
1
2
3
4
3
1
1
2
1
1
3
1
2
3
4
2
4
6
3
4
6
1
1
2
3
5
7
11
5
6
1
3
5
8
11
10
3
5
7
9
7
1
2
4
6
9
5
7
2
3
5
7
9
2
4
6
8
11
14
17
20
1
2
2
3
4
5
6
8
10
2
4
6
5
1
2
5
3
5
7
9
10
11
1
3
5
7
10
13
3
6
7
10
13
16
19
23
9
1
1
2
4
6
8
10
11
14
17
2
4
6
8
1
1
2
3
4
5
7
9
1
2
4
6
9
12
6
8
11
15
19
23
10
6
8
10
5
8
7
4
6
6
8
8
10
12
10
12
1
3
5
1
1
1
2
1
2
1
1
1
2
3
2
4
6
2
4
1
2
4
4
6
6
7
9
11
3
2
1
3
1
2
1
2
3
1
2
3
4
1
2
4
6
8
1
2
3
5
1
3
1
2
3
4
6
8
10
6
1
2
4
6
4
5
1
2
3
1
3
1
2
3
4
1
2
3
2
4
6
5
6
8
10
1
2
3
1
2
1
1
1
2
3
4
1
2
3
4
1
1
2
1
2
3
3
1
1
1
2
3
1
1
2
1
1
1
2
4
6
4
4
6
8
5
3
1
1
2
3
5
1
5
3
1
2
3
4
5
6
7
7
9
5
8
11
1
2
3
4
2
4
1
2
3
4
1
1
2
4
5
7
10
13
16
8
10
12
1
2
3
5
7
1
2
3
4
1
1
2
3
4
6
8
1
1
3
5
1
1
2
3
1
2
1
2
3
4
7
3
5
7
4
6
1
3
5
7
6
1
2
3
4
5
6
7
1
2
1
1
2
3
2
1
2
3
1
2
5
1
2
3
1
1
1
2
3
4
5
6
1
2
4
4
1
2
3
4
1
2
3
4
5
7
9
10
1
1
2
1
2
1
2
3
1
2
1
1
2
3
4
5
6
9
13
17
21
1
1
2
4
1
2
3
1
2
3
4
5
6
7
8
1
1
2
4
1
2
3
4
1
2
1
2
1
1
2
3
4
2
1
2
1
1
2
3
1
2
1
1
1
1
2
3
4
1
2
3
1
2
3
4
5
1
2
1
2
1
2
3
1
2
2
2
4
1
2
3
1
1
2
3
4
2
1
2
3
2
1
2
3
4
5
6
1
2
3
1
2
3
4
5
6
7
8
10
12
8
8
3
5
1
1
2
3
4
6
8
6
8
10
1
2
3
4
1
2
1
2
3
1
1
2
3
4
5
6
1
1
2
1
2
3
4
1
3
5
1
2
3
4
1
2
3
4
5
6
7
8
9
1
2
4
6
8
11
6
8
10
9
11
13
15
1
2
3
4
5
1
2
3
4
5
6
7
8
1
2
3
4
5
6
7
1
2
3
4
5
6
8
1
2
1
1
1
2
1
2
3
5
1
2
3
4
5
7
9
11
8
10
1
2
2
4
4
6
8
1
2
1
2
1
2
3
4
5
1
2
3
1
1
1
2
3
4
5
6
1
2
3
1
2
3
1
1
2
3
4
6
3
1
2
3
4
5
6
7
8
9
10
11
10
3
1
2
3
4
5
6
7
5
6
8
10
13
16
10
13
16
19
22
25
19
12
1
2
3
4
5
6
1
2
3
1
2
3
1
2
3
4
6
3
1
2
3
4
5
6
7
1
2
3
4
5
6
7
1
1
2
3
4
5
6
7
8
1
2
3
4
2
4
6
8
1
2
1
1
2
3
4
5
6
7
8
11
14
4
6
8
9
12
1
2
3
4
1
2
3
4
1
1
3
5
7
1
1
2
3
4
5
6
8
10
9
11
9
1
2
3
1
2
3
4
1
2
3
1
2
4
6
1
2
3
4
6
8
6
1
2
1
1
2
3
4
5
2
3
1
2
3
4
5
6
7
9
1
1
2
3
4
1
2
1
1
2
3
5
7
9
1
1
2
3
4
1
1
2
3
4
5
6
7
8
9
10
12
14
16
1
1
2
1
2
3
4
5
1
2
1
3
5
4
1
2
3
4
5
1
2
3
1
2
3
4
1
2
4
6
8
10
12
1
2
3
1
2
3
4
5
1
2
3
4
6
3
5
1
1
2
1
2
3
4
5
6
7
1
3
5
7
5
1
2
3
1
2
3
5
7
9
11
1
1
1
1
2
3
4
5
6
1
2
1
1
2
1
2
1
2
3
4
5
6
7
1
2
3
1
2
3
1
1
2
3
1
1
1
2
3
4
5
6
1
2
3
1
1
2
3
1
2
3
4
1
2
3
4
5
6
7
9
1
1
2
3
1
2
1
2
3
4
5
6
1
2
3
4
1
2
3
4
5
6
1
2
3
5
7
9
5
7
9
8
9
1
1
2
3
4
5
8
11
14
12
13
7
9
9
11
12
14
9
10
11
13
1
1
2
1
2
1
2
3
4
5
6
7
8
9
1
2
3
1
2
1
2
1
3
1
2
3
4
5
6
7
9
11
9
10
1
1
2
3
4
1
2
3
4
6
8
10
5
6
1
1
2
1
2
3
4
5
2
2
3
1
2
3
4
5
6
7
8
9
11
1
1
2
1
1
2
3
4
1
2
1
2
1
2
1
2
3
4
1
1
2
2
1
2
3
1
1
1
1
2
3
4
1
1
1
2
3
4
5
6
7
8
9
10
12
14
16
1
2
4
7
11
7
10
13
1
2
3
4
5
6
7
8
9
10
11
1
2
3
1
2
2
4
1
2
3
1
2
3
4
5
6
7
2
3
1
2
3
4
5
6
1
2
3
4
5
1
1
1
1
2
3
4
5
6
7
8
9
10
11
1
2
3
4
5
6
7
1
1
1
2
3
4
5
6
5
6
8
10
13
16
19
13
13
16
19
9
11
13
1
1
1
2
3
4
5
6
1
2
3
4
5
6
7
8
2
3
5
7
9
11
13
15
17
19
1
1
1
2
3
4
5
6
7
8
10
12
8
11
1
2
3
4
5
2
3
1
2
3
1
2
3
4
5
6
1
2
3
4
5
6
8
11
14
17
20
23
8
10
12
11
9
11
8
11
4
2
3
4
5
6
7
8
9
7
9
9
11
13
15
1
2
4
3
4
5
7
1
2
3
4
5
6
8
1
2
4
6
8
10
12
14
16
18
10
12
12
14
16
15
1
2
1
2
3
1
1
2
2
4
4
6
8
1
2
2
3
4
5
6
7
2
3
4
5
6
7
8
9
10
2
1
2
3
4
5
6
7
1
2
3
1
2
3
4
5
6
7
5
6
8
10
12
2
3
4
1
1
2
3
1
2
3
4
5
6
7
10
13
16
14
17
18
8
10
12
14
16
18
20
11
13
2
4
6
5
7
1
2
1
2
3
4
5
1
2
3
4
5
1
2
3
4
1
2
1
2
3
4
5
6
7
8
1
2
3
4
5
7
1
2
3
4
1
2
3
4
5
6
7
1
2
4
6
8
10
13
6
1
2
3
4
5
1
1
2
3
4
5
6
7
8
9
1
1
1
2
1
2
3
4
5
1
1
1
1
2
3
4
5
6
7
1
1
2
3
4
5
1
2
3
4
5
1
2
3
4
5
7
9
7
1
2
1
2
3
4
5
6
7
1
3
1
2
3
4
5
6
7
8
1
2
3
1
2
3
4
5
1
1
1
1
2
3
1
2
3
2
4
6
8
10
12
14
16
1
2
3
4
5
6
7
8
9
1
1
2
3
4
1
2
3
4
5
6
8
8
11
1
2
3
4
5
1
2
3
4
5
1
2
3
4
5
6
1
2
3
4
5
6
7
1
2
4
4
6
8
1
2
3
4
5
1
2
3
1
2
3
4
1
2
1
2
3
4
5
6
7
1
2
1
2
1
2
3
4
5
6
1
2
3
4
5
1
2
3
4
5
6
7
8
10
12
15
18
21
7
8
10
10
12
1
2
3
4
5
6
7
2
1
2
3
1
2
3
4
5
6
1
2
3
4
5
6
7
8
9
10
1
3
1
1
2
3
4
5
1
2
3
4
5
6
1
1
2
3
4
5
6
1
2
3
4
6
3
5
1
2
3
4
2
4
1
1
2
1
2
3
1
1
2
3
1
2
3
1
2
1
2
3
4
5
6
7
8
1
2
3
4
1
1
2
3
4
1
2
3
4
5
6
1
2
3
4
5
6
7
1
2
1
2
1
2
3
4
5
7
9
1
2
3
4
1
2
3
4
5
6
7
1
2
3
1
2
1
2
3
1
1
2
3
2
4
6
1
2
3
1
1
1
2
3
1
2
3
4
5
1
2
3
4
5
1
2
3
1
2
4
6
4
6
1
2
3
1
2
3
1
2
3
5
7
9
1
2
3
2
3
4
5
1
2
3
4
5
6
7
8
2
3
5
5
1
2
3
4
5
1
2
3
4
5
1
2
3
1
1
1
2
3
4
1
2
1
2
3
1
2
3
4
5
6
7
8
10
1
2
3
5
7
4
6
8
10
12
1
2
3
4
1
1
2
3
4
5
6
7
1
2
3
4
5
7
3
5
7
9
11
8
10
10
12
1
1
2
3
4
1
2
3
1
2
1
1
2
3
4
1
2
1
2
1
1
2
3
4
5
6
1
1
1
2
3
4
5
6
7
8
9
1
2
3
1
1
1
1
2
1
1
2
3
1
1
2
1
3
1
1
1
2
1
1
2
3
4
5
6
1
1
2
3
4
5
6
7
8
2
3
5
1
2
3
4
5
1
2
3
1
1
1
1
2
3
4
5
6
7
8
9
10
11
1
1
2
1
2
3
4
5
6
7
8
9
1
2
3
4
5
6
7
8
9
10
11
12
1
2
