19
3
10
17
24
26
1
4
10
1
4
9
6
10
16
5
5
3
3
5
8
3
8
13
9
9
15
24
14
1
6
7
5
16
4
4
3
6
11
3
6
1
5
5
1
2
3
4
7
6
12
17
5
5
3
6
7
11
5
8
11
1
2
3
6
5
9
1
1
5
7
5
8
13
1
2
4
7
4
6
8
10
5
10
15
9
13
18
17
24
5
8
3
9
15
5
8
14
5
5
12
4
6
9
12
11
8
12
16
9
11
15
20
21
15
4
7
10
15
5
9
14
19
8
11
14
14
19
25
31
39
47
35
44
40
17
24
31
39
23
29
9
1
2
4
6
8
10
12
14
16
20
5
10
15
7
10
15
20
19
9
1
2
3
9
13
7
2
4
9
14
7
10
13
16
1
2
3
4
8
12
10
6
7
9
13
5
8
11
15
4
7
11
17
23
29
16
8
14
20
26
15
24
18
25
7
11
15
19
23
3
6
9
12
17
23
29
37
11
7
12
18
3
6
3
6
9
7
11
15
19
11
14
17
22
27
7
10
15
10
14
18
22
27
32
11
15
20
26
12
17
23
29
36
43
27
34
14
18
22
26
30
3
6
9
12
3
6
7
9
12
14
18
23
29
36
44
1
1
1
2
3
3
6
9
14
10
7
10
13
16
19
22
26
31
34
9
12
15
18
23
29
1
2
5
5
7
13
9
1
2
3
6
9
13
19
25
32
35
23
14
19
24
29
34
39
44
11
14
17
20
23
26
29
34
40
46
55
49
7
12
18
20
28
25
32
10
14
19
24
29
34
39
45
52
59
66
73
26
32
9
15
21
27
36
31
24
32
30
37
44
51
8
10
1
4
7
11
17
23
17
23
29
22
27
35
43
51
13
1
4
8
14
20
26
32
38
45
52
61
52
60
68
78
74
26
23
28
35
42
50
59
29
4
6
6
13
20
27
34
18
5
8
11
17
20
8
11
14
18
5
1
2
3
5
9
13
17
21
26
17
21
25
29
33
1
2
5
9
13
6
10
14
18
22
28
26
32
35
41
47
53
60
53
55
62
18
22
26
30
36
5
8
11
17
23
29
35
34
17
16
14
19
24
30
13
17
1
2
1
2
3
4
6
8
10
12
3
5
4
1
2
3
3
6
9
12
15
1
2
3
5
5
8
1
4
7
10
15
21
6
8
11
14
1
2
5
2
4
6
8
10
12
15
20
25
30
1
2
5
9
2
4
1
2
5
8
11
1
2
3
4
5
7
11
15
8
10
13
16
19
24
5
7
5
8
12
16
20
24
31
5
8
11
14
18
22
27
32
38
26
32
22
27
32
7
9
3
6
7
9
3
5
8
11
14
19
25
3
5
10
7
11
9
12
13
16
20
25
26
21
16
22
20
26
8
11
16
10
14
18
1
2
5
8
12
16
22
29
34
4
7
11
16
21
28
27
34
7
5
8
11
17
3
6
9
14
19
25
9
12
1
1
2
3
5
7
1
2
4
8
6
9
12
15
3
8
13
21
11
16
13
11
16
21
26
31
35
12
13
1
2
3
6
9
1
2
3
4
7
1
1
4
7
10
14
20
26
33
42
35
43
9
13
13
17
6
5
4
8
5
8
11
16
21
7
12
17
22
27
33
37
15
9
11
15
19
23
27
32
8
10
13
16
19
15
20
25
33
5
8
9
12
3
5
5
1
2
3
6
2
6
6
1
2
5
9
15
9
7
12
17
23
9
14
11
7
9
12
16
20
24
30
37
44
51
58
40
48
58
9
13
9
12
3
6
9
12
7
13
19
19
9
12
15
19
7
8
11
15
20
25
14
10
15
3
6
9
12
15
18
24
5
4
6
8
10
14
18
22
5
9
1
2
4
6
10
14
20
5
8
11
1
2
4
7
3
5
8
16
24
32
21
27
33
41
6
8
5
1
4
7
10
1
2
3
7
11
15
1
2
6
11
17
18
1
2
3
1
2
3
1
2
4
6
8
13
16
19
24
30
36
44
52
60
68
42
33
41
41
1
2
4
8
12
13
17
22
28
1
2
3
4
5
1
1
2
5
10
4
7
10
15
21
16
5
9
14
21
28
7
12
17
24
10
5
7
12
17
17
22
6
7
11
15
19
25
32
6
8
11
16
21
29
8
12
16
3
6
9
9
13
8
11
11
1
2
3
5
8
11
14
18
22
9
13
17
21
26
32
6
8
13
18
1
2
4
7
1
4
8
12
9
12
16
20
27
1
2
3
4
5
7
10
14
7
1
2
5
5
8
1
2
1
2
6
12
8
13
10
5
4
6
8
10
12
16
21
13
17
11
8
12
16
4
9
14
12
16
20
24
28
26
30
10
16
23
9
14
11
16
22
3
6
9
12
17
23
31
39
18
15
1
4
10
16
22
1
4
7
10
13
3
6
9
12
15
19
3
6
12
18
1
4
7
9
5
9
15
21
27
1
3
1
2
6
10
14
27
1
2
5
5
8
12
17
19
25
21
27
1
5
9
1
2
5
9
13
20
27
38
24
5
10
16
22
28
3
6
1
2
3
3
3
6
9
8
1
1
2
3
3
5
8
12
4
1
2
3
6
5
6
9
14
8
12
13
18
1
3
6
9
13
17
17
22
25
32
40
24
15
24
34
45
26
36
48
1
2
4
10
13
19
25
32
43
33
2
4
6
8
13
21
1
4
8
6
12
17
19
29
28
17
19
23
33
50
18
13
21
25
8
9
12
19
30
8
13
20
5
11
5
5
12
4
6
9
20
7
4
8
7
