6621
918
502
387
119
172
111
19
15
30
99
3583
11
218
32
306
82
388
20
695
24
9
146
227
668
35
203
8
20
23
4805
20
101
42
154
58
468
124
418
548
18
46
256
20
18
129
32
22
174
4
32
144
19
654
20
24
561
1705
6
42
36
415
503
58
301
125
77
183
761
91
662
6
11
704
4091
965
1916
42
42
36
239
109
38
33
4
931
155
878
16
245
143
99
4
6
102
11
21
10
122
4
43
25
34
68
118
1532
1445
1221
4898
7
39
18
158
394
59
40
5
374
421
692
145
82
4
8
291
54
9
734
11
250
34
1924
63
94
12
237
12
35
449
22
11
296
1082
901
170
343
66
7
4112
7
51
28
114
137
429
2033
395
10
94
118
118
212
984
8
4
622
92
1169
15
8
124
15
15
223
766
6
77
14
40
200
82
5
6
321
10
28
26
1539
12
16
131
203
9
244
1995
4
1002
597
123
63
15
3
42
93
11
38
69
19
6
67
6
170
414
180
383
25
13
5
326
37
10
315
123
160
38
97
13
61
1276
2584
38
420
14
6
208
81
15
299
58
231
12
15
4
46
68
863
84
6
66
41
106
42
28
6
113
40
21
12
12
273
189
14
10
7
133
4
4
29
8273
20
52
22
75
259
118
121
383
540
160
77
87
1929
10
56
24
539
113
239
50
260
99
10
211
102
124
62
79
155
9
12
142
110
10
26
207
7
90
17
60
6
9
49
35
11
16
38
50
92
103
180
47
2933
50
209
120
654
406
24
12
99
89
76
29
69
228
100
306
38
237
12
99
7
318
6
54
1084
14
14
272
23
36
78
76
6
28
16
5
4
6
5
10
285
62
10
591
119
5
12
48
4
3
48
9
10
39
2
15
142
399
7
6
9
293
38
8
1514
4050
6
6
15
4
9
949
24
122
7
275
232
331
12
240
228
36
8
24
60
109
36
197
9
10
148
122
12
159
7
6
89
55
1067
127
31
1401
241
405
863
222
24
15
2157
317
106
187
101
2085
20
2437
58
402
32
113
332
264
10
160
1649
7
324
24
84
3371
248
1302
121
15
26
694
6
132
580
505
191
235
28
72
6
172
2722
811
92
8
415
32
575
382
8
848
48
89
10
236
