17
15
7
1
7
4
1
5
6
19
33
8
6
15
9
16
16
7
14
21
31
28
1
2
3
5
8
13
3
5
9
15
17
19
30
21
9
13
1
1
2
6
11
19
29
1
5
10
15
3
1
8
5
3
6
18
11
17
23
15
23
1
5
11
12
7
4
1
2
4
8
12
14
7
12
18
19
27
39
5
4
5
10
7
13
20
18
2
2
1
4
7
4
11
1
3
1
3
10
17
12
9
16
23
9
8
6
12
1
2
1
3
3
3
5
8
6
8
17
9
20
8
5
6
5
2
4
8
1
2
7
16
1
2
4
3
6
8
15
26
3
6
11
14
20
7
19
14
22
4
12
1
4
8
16
13
20
5
5
10
1
1
2
7
15
1
5
9
14
5
8
4
9
1
3
7
1
2
5
10
15
20
10
14
12
19
28
5
1
1
3
9
18
17
16
22
33
45
41
3
6
7
3
7
11
20
3
8
5
9
15
24
30
39
12
18
11
18
27
37
3
11
19
14
17
8
14
13
13
3
8
13
4
11
11
19
2
5
9
14
11
9
16
11
10
4
9
14
4
8
19
12
18
15
4
7
10
9
14
19
25
4
7
9
15
9
12
18
24
4
8
5
8
13
19
13
3
3
7
3
4
9
5
4
1
2
3
4
7
11
4
7
10
1
3
6
7
5
4
7
11
3
4
5
3
12
23
5
8
11
14
17
27
36
16
24
9
7
9
5
3
5
10
10
10
4
9
6
7
6
12
14
5
5
6
4
4
8
11
8
13
3
8
15
5
10
7
13
5
5
1
3
6
3
6
6
6
1
3
5
10
2
4
2
4
6
5
8
9
15
1
5
3
1
3
4
5
11
3
6
10
4
9
14
25
47
11
5
12
2
4
1
1
5
1
3
3
3
6
6
10
2
8
17
26
28
7
1
2
4
8
12
18
12
22
14
23
3
2
5
9
1
2
3
4
2
3
6
12
15
5
8
11
14
6
9
6
7
8
12
18
25
7
8
8
14
12
4
3
5
7
10
16
19
3
6
11
3
6
9
12
1
2
5
10
10
15
20
25
33
8
6
9
15
13
18
24
32
4
3
7
12
13
19
20
19
24
8
5
4
9
10
10
15
20
3
8
9
16
20
5
11
16
23
22
17
3
1
3
6
10
14
21
16
3
5
4
9
15
19
13
9
4
8
3
7
6
11
2
4
6
8
15
14
4
6
11
1
1
3
1
3
5
10
7
10
6
8
13
19
5
10
15
24
18
26
34
18
14
16
21
4
2
5
13
9
10
9
13
10
16
13
8
5
11
17
4
6
3
3
8
18
2
7
4
7
12
17
12
2
4
1
3
8
13
7
3
4
2
4
6
1
3
5
10
8
13
11
16
24
6
3
1
5
10
2
4
7
11
17
3
6
6
12
8
12
8
13
18
1
2
3
7
5
8
1
2
4
6
4
1
5
9
14
14
3
6
7
1
2
4
7
1
2
5
9
7
10
15
21
28
2
4
10
6
4
5
4
10
19
4
6
10
14
18
