3
1
1
1
1
2
1
1
1
2
1
11
9
1
1
1
1
1
1
2
1
2
1
2
1
2
1
2
1
1
2
2
3
1
1
3
1
2
1
7
3
1
2
3
3
2
6
5
3
6
3
5
3
1
2
3
6
3
1
1
1
2
5
1
1
1
2
3
1
1
1
1
2
3
1
2
3
1
1
1
1
1
1
1
1
1
2
1
2
3
4
5
1
1
2
1
1
2
1
2
3
4
1
2
4
6
3
3
4
6
3
1
2
3
1
1
1
2
1
2
1
2
3
4
1
1
2
1
2
1
2
4
3
5
1
2
1
1
1
2
1
2
1
2
1
2
1
2
3
1
1
2
1
1
1
1
3
5
7
1
2
3
4
1
2
3
4
5
1
2
1
2
1
2
3
4
1
1
2
3
4
1
1
1
2
4
3
1
2
3
1
1
2
3
5
7
4
1
2
3
4
6
8
6
8
1
1
1
1
1
2
1
1
1
2
1
1
2
1
2
1
1
2
3
1
2
3
1
2
3
1
1
1
1
2
3
1
1
1
1
2
1
1
1
2
3
1
2
1
1
1
1
2
3
1
1
2
3
4
6
1
1
1
2
3
5
8
2
4
1
2
3
1
2
1
2
1
2
4
4
5
1
1
1
1
1
2
1
2
1
1
2
1
2
3
1
2
3
1
2
3
1
1
1
1
1
1
1
2
3
4
5
1
2
3
1
2
1
2
3
4
5
5
1
2
3
1
1
1
2
3
4
5
6
1
1
1
2
3
1
1
2
3
1
2
3
1
1
2
3
5
1
3
1
1
1
1
1
2
3
1
2
1
2
1
1
1
2
1
2
1
2
3
5
1
1
1
2
3
4
5
1
1
2
1
1
1
1
2
2
1
1
2
1
2
3
1
2
3
3
1
3
5
4
1
1
2
3
1
2
1
2
1
2
3
1
2
1
1
2
1
2
1
2
1
1
1
1
2
2
1
2
1
1
1
1
1
2
3
4
1
1
2
3
1
2
3
5
7
1
1
2
1
2
1
1
2
3
1
2
3
4
5
1
2
3
4
5
6
7
9
4
1
2
3
5
5
7
1
1
2
3
1
2
1
1
1
2
3
1
1
2
1
2
1
1
1
2
3
1
1
2
1
1
1
1
2
3
4
1
2
3
4
5
1
1
1
1
2
1
1
2
3
5
7
1
2
1
2
3
4
1
1
1
1
2
1
2
3
1
1
1
2
3
4
5
1
1
2
1
2
3
4
1
1
2
1
1
1
2
3
4
1
2
3
4
1
1
2
3
1
2
1
2
3
4
6
5
1
2
3
4
5
1
1
1
2
3
4
5
6
7
9
11
13
9
11
8
10
1
1
1
2
4
1
1
2
3
4
5
6
1
2
3
5
7
9
1
2
1
1
2
3
4
5
1
1
1
1
2
1
2
3
4
5
6
1
1
2
3
1
2
1
1
2
1
1
1
2
3
4
5
6
7
1
2
3
4
5
1
2
1
2
3
1
2
1
1
2
1
1
1
2
3
4
1
1
2
3
1
2
1
2
3
4
1
1
2
1
1
2
3
1
2
1
1
2
3
2
1
1
1
1
1
2
3
1
2
3
1
2
1
2
3
4
3
1
2
1
2
3
4
5
6
8
11
10
11
1
2
3
3
1
2
1
1
2
1
2
1
1
2
1
2
3
4
1
2
1
1
2
3
4
1
1
2
3
1
2
3
1
1
2
1
2
3
5
1
2
3
1
2
3
4
5
7
3
1
2
3
4
5
6
1
1
2
3
1
1
1
1
1
2
1
2
1
2
1
2
3
4
5
1
2
3
4
5
6
7
9
1
2
1
1
2
3
1
2
1
2
1
2
1
2
3
1
2
3
1
2
3
1
1
2
1
2
3
1
1
2
3
4
1
1
1
1
2
3
4
5
6
7
1
1
2
3
4
1
2
1
1
2
3
4
1
1
1
1
2
1
2
3
1
2
1
2
3
4
5
1
2
3
1
1
1
2
3
1
1
2
1
1
2
1
2
3
1
1
1
2
3
1
2
1
1
2
3
4
1
1
2
1
1
2
3
4
6
1
1
2
3
1
2
1
2
1
2
3
1
1
2
1
1
1
1
2
1
1
1
1
2
3
1
2
1
2
3
4
1
1
2
1
2
1
2
1
2
1
2
3
4
5
6
1
1
1
1
1
1
1
1
2
1
2
1
2
3
1
2
1
2
1
2
3
1
2
3
4
1
2
3
4
1
2
1
2
3
4
5
6
7
1
1
2
3
4
5
1
1
1
1
2
1
2
3
1
1
1
2
1
1
1
2
1
1
1
2
3
1
1
1
2
1
2
3
4
5
6
1
2
3
4
1
2
1
2
2
1
2
3
1
1
2
1
2
1
1
1
2
3
4
1
2
3
1
1
2
3
4
5
6
1
1
2
3
4
5
6
7
1
2
1
1
2
3
1
1
1
2
3
1
2
3
1
1
1
2
1
1
2
1
2
1
2
1
2
3
4
1
1
1
2
1
2
3
1
2
1
2
3
4
5
6
1
1
1
1
2
3
1
2
1
1
2
3
1
1
2
1
2
3
4
1
1
1
1
2
1
1
1
1
1
2
1
1
2
3
4
1
1
1
1
2
3
4
1
2
1
1
2
3
4
5
1
1
1
1
2
1
2
1
2
3
4
5
6
1
2
1
1
2
3
1
1
2
3
1
1
2
1
1
2
3
1
1
1
1
2
1
1
1
2
1
2
1
1
2
3
4
5
6
7
8
1
2
3
1
2
3
4
5
1
1
1
2
1
2
3
4
5
6
7
1
2
3
1
1
2
3
4
1
2
3
4
5
6
1
2
3
4
6
1
2
1
2
3
1
1
1
2
1
1
1
2
1
2
3
1
1
1
2
3
1
2
1
2
1
1
1
1
2
3
1
1
2
3
4
5
1
2
3
1
2
3
1
2
3
1
1
1
1
2
1
2
3
1
2
3
1
2
1
2
3
4
5
6
7
8
7
7
1
2
3
4
5
6
8
10
1
2
1
2
3
4
1
2
3
4
5
6
7
8
7
9
8
1
1
1
1
2
1
2
1
2
3
1
2
1
2
3
2
1
2
1
2
3
4
5
1
2
3
4
5
1
2
3
4
1
2
1
1
1
2
1
1
2
1
1
2
1
2
1
1
2
1
2
1
2
1
2
1
1
1
1
2
3
4
5
1
2
3
4
5
6
7
1
1
2
3
4
5
6
1
1
2
1
2
3
4
1
1
1
2
3
1
2
3
1
2
1
1
1
1
2
1
1
2
1
2
3
4
1
1
1
2
3
4
1
1
1
2
1
2
1
2
3
4
1
2
3
4
1
1
2
3
4
1
2
1
1
2
1
1
2
3
4
5
6
1
1
1
2
1
2
3
1
1
1
2
3
1
2
3
1
1
2
3
1
1
2
3
4
5
1
2
3
1
2
3
4
5
1
2
3
4
5
1
2
3
1
1
2
3
1
2
3
4
1
1
2
3
4
5
6
7
8
9
1
1
2
1
2
1
2
1
1
1
1
2
1
1
2
1
2
3
4
5
6
1
2
1
1
1
2
1
1
1
1
2
3
4
1
1
1
2
3
1
1
2
1
2
3
4
1
1
2
3
1
2
1
1
1
1
2
3
4
1
1
1
2
3
1
1
2
1
1
2
3
4
5
6
1
2
1
2
3
2
1
2
1
1
2
3
1
1
2
1
1
1
1
2
1
2
3
1
2
1
1
1
2
3
4
1
1
1
2
3
1
1
1
1
2
1
2
1
1
2
3
1
2
1
2
1
