5
4
6
12
19
4
17
3
4
6
2
6
2
5
8
14
8
7
14
1
2
1
9
12
3
13
2
6
3
7
7
1
5
11
2
7
18
11
8
2
3
10
22
3
6
2
6
8
17
1
2
3
5
11
18
19
2
4
6
10
16
9
15
1
2
3
5
1
3
7
8
4
2
2
3
1
2
7
5
1
2
9
1
4
7
15
23
8
14
21
33
6
7
14
8
6
13
24
39
11
20
11
20
29
40
13
13
16
7
12
7
1
4
2
5
10
8
13
19
26
3
4
1
2
3
4
6
2
8
8
11
22
33
45
5
10
15
24
33
8
12
7
9
14
21
34
2
6
2
2
6
3
2
3
6
9
14
20
34
4
7
11
17
6
13
20
23
5
2
5
9
4
10
3
7
13
19
26
30
38
47
1
2
3
8
13
20
10
14
1
1
4
7
10
8
12
6
12
24
4
7
2
4
7
9
1
2
3
3
4
7
6
9
14
19
8
12
16
22
3
8
14
9
5
8
7
14
22
24
2
4
6
8
10
6
9
5
10
17
21
28
21
28
27
11
15
20
2
4
4
8
5
4
4
7
10
15
12
6
11
2
2
5
5
4
7
10
2
4
7
5
9
14
4
7
10
7
3
5
4
8
5
9
14
14
19
18
22
18
7
4
8
9
15
9
5
4
2
4
6
8
10
5
10
16
23
14
8
11
14
17
21
3
5
9
2
4
8
4
7
10
13
1
2
1
4
7
10
4
9
4
7
12
6
10
15
21
27
16
14
18
7
10
14
6
1
2
3
5
7
10
13
18
23
7
11
5
8
15
22
20
28
36
11
15
23
21
30
15
15
8
13
18
17
23
12
18
11
1
2
5
8
11
11
16
21
5
8
6
8
10
14
18
24
15
20
25
2
6
12
1
3
2
4
6
9
12
17
17
7
14
5
7
11
18
25
7
13
13
20
1
3
6
9
15
3
4
7
11
4
6
11
16
21
9
14
20
27
34
13
17
21
26
13
5
12
16
24
26
35
11
16
25
23
10
6
10
3
6
9
12
15
20
26
38
17
1
3
7
11
15
9
14
3
3
2
4
1
4
8
4
8
14
1
3
4
7
10
16
1
3
6
10
9
15
5
8
6
1
1
2
4
6
2
2
4
6
10
18
7
12
1
3
5
9
9
13
1
5
1
3
2
4
1
3
1
3
7
3
5
11
1
1
3
5
8
12
1
3
9
1
3
6
1
2
4
4
6
11
16
7
14
23
3
6
10
3
9
15
4
7
10
17
29
11
12
21
9
16
23
14
20
20
27
27
9
14
5
10
21
20
18
29
41
30
9
19
30
43
27
7
16
17
12
8
6
2
6
8
4
2
8
17
34
37
11
23
13
8
16
16
26
21
6
15
6
15
4
14
13
1
2
4
1
5
3
1
3
6
1
3
2
9
