1
8
2
20
27
1
2
1
2
2
3
2
4
1
1
7
1
3
3
3
6
2
1
152
1
1
4
2
1
8
1
1
81
3
6
1
4
2
2
1
6
1
1
42
3
3
1
5
2
2
3
3
1
5
1
1
26
1
2
5
5
7
34
1
4
1
3
10
5
1
1
1
2
1
6
1
24
4
5
2
1
1
2
1
1
1
2
1
47
3
119
1
3
1
10
4
1
12
75
3
2
1
55
2
5
1
3
2
4
1
1
1
1
33
21
11
3
54
1
1
6
71
10
1
3
14
5
1
1
2
6
1
17
1
445
880
1
2
1
1
6
1
3
1
2
4
1
1
3
8
18
1
1
5
5
3
1
4253
1
5
18
2
1
1
4
3
3
34
1
6
1
13
1
3
7
5
2
3
3
1
1
1
29
2
1
1
13
5
2
1
15
1
49
3
4
1
2
32
1
167
1
1
1
236
1
3
1
1
1
1
1
14
2
4
1
23
4
3
1
2
1
5
1
2
1
199
15
35
1
2
1
1
1
1
3
5
2
1
2
2
12
1
1
2
1
28
95
1
1
6
1
1
3
1
12
6
1572
3
21
1
2
11
3
29
3
2
2
2
1
32
9
2
2
1
8
1
4
1
7
1
1
9
1
2
1
1
4
2
4
2
7
1
1
5
1
260
1
1
2
2
1
3
25
1
39
1
2
1
3
4
2
28
1
1
8
3
2
2
1
2
3
1
1
1
1
1
1
3
1
1
1
4
2
2
1
90
1
2
1
2
114
1
2
1
108
14
2
6
8
122
1
9
5
6
1
1
1
3
1
3
5
1
1
2
1
2
4
4
2
1
1
9
2
1
1
3
5
1
1
7
5
4
1
6
4
1
2
2
2
2
2
1
1
1
10
3
5
3
1
3
3
2
1
1
1
350
13
1
59
4
1
4
4
5
717
1
1
4
1
3
1
14
22
1
10
7
1
1
1
2
4
12
2
2
1
3
180
1
5
4
6
3
21
1
239
3
1
2
5
1
2
1
5
1
1
22
2
9
14
4
16
2
4
2
2
12
2
1
6
3
3
2
13
2
2
27
5
2
3
1
1
154
1
10
14
52
1
36
4
55
1
1
1
120
3
2
1
2
6
1
1
6
1
33
1
1
1
1
6
1
7
2
55
1
1
1
5
4
1
2
6
1
5
2
1
1
1
1
21
64
1
3
10
1
1
1
15
1
1
1
37
1
2
10
2
2
41
4
5
1
1
1
1
1
1
1
1
2
1
110
14
4
1
17
5
1
460
111
1
1
3
1
98
1
44
1
3
1
1
1
1
10
10
7
1
4
1
1
2
3
2
2
1
22
778
2
2
21
1
1
28
2
1
1
9
96
1
2
1
1
3
1
2
10
1
1
1
1
3
1
1
3
5
1
1
12
2
1
1
6
2
1
1
1
1
2
1
3
2
1
83
3
1
5
6
1
2
1
1
1
2
3
7
14
7
4
11
1
2
4
2
5
1
5
1
2
10
2
3
5
1
1
1
1
78
1
1
1
6
2
14
1
4
1
1
1
1
5
4
5
2
4
1
1
58
415
1
40
6
1
3
1
10
45
2
1
1
2
1
40
2
1
4
3
12
1
1
16
13
1
782
3
7
3
2
1
5
1
2
2
29
8
115
1
2
2
4
3
1
2
2
2
3
1
3
3
6
20
1
22
1
13
2
5
2
2
46
6
2
2
2
2
1
1
1
1
1
3
127
1
2
2
7
43
2
7
1
2
3
3
1
2
12
1
3
4
7
1
1
1
1
1
1
1
1
3
2
18
3
14
11
1
1
66
22
1
1
19
10
1
19
1
1
11
27
3
2
22
3
4
5
1
1
5
2
1
2
5
30
5
3
9
3
4
1
1
1
3
3
2
13
1
4
4
1
1
9
1
7
4
8
2
16
11
2
1
1
2
2
1
1
2
1
3
5
2
1
10
7
3
32
1
25
5
24
3
12
2
24
1
7
1
37
2
34
1
2
16
1
3
1
1
9
5
1
1
1
1
5
1
1
12
2
6
46
8
9
7
1
2
1
1
3
1
2
38
102
211
1
8
1
2
2
2
3
2
1
1
97
5
1
7
3
6
1
10
1
3
1
2
1
1
1
8
1
26
1
2
4
8
1
1
58
104
37
1
1
1
4
4
43
1
1
9
1
1
1
4
1
9
2
2
1
1
1
1
17
3
3
4
2
1
1
2
4
183
1
2
2
15
3
2
3
1
1
24
1
1
2
2
1
1
1
1
2
1
1
55
1
2
2
2
43
1
28
2
2
1
1
4
2
2
1
2
1
5
3
4
2
1
121
1
8
2
1
2
1
4145
2
1
35
14
4
1
2
2
2
1
2
2
3
1
5
1
67
1
1
7
2
10
10
1
2
40
8
9
3
4
1
2
1
77
74
3
12
1
1
2
1
4
4
1
1
4
1
1
9
3
1
1
2
10
2
3
1
9
2
3
1
2
8
38
4
1
9
1
74
1
13
1
2
5
1
6
11
1
50
18
5
67
4
2
1
5
6
2
2
2
1
20
3
1
1
1
1
1
5
30
1
1
1
9
2
1
1
4
43
2
1
15
1
5
1
5
138
1
2
51
3
1
9
2
48
1
1
46
2
1
1
1
2
1
85
5
1
3
1
1
4
1
1
1
1
1
4
2
1
1
1
2
2
2
15
6
2
1
2
1
4
1
1
2
3
10
2
2
4
3
45
11
1
15
1
3
1
1
1
1
2
1
16
3
1
5
3
1
3
3
9
10
26
18
1
3
2
8
5
1
2
168
1
47
7
1
4
16
1
2
3
4
1
2
3
1
1
2
1
4
1
1
1
11
17
7
9
2
23
11
1
2
1
7
4
1
8
2
2
9
103
453
4
1
1
1
2
3
1
1
1
2
5
1
6
17
2
1
1
1
2
1
4
5
1
277
15
11
6
1
1
8
1
1
1
1
2
29
1
1
1
5
1
102
1
1
4
5
1
1
1
1
3
1
2
1
1
2
209
76
2
2
1
26
1
1
7
1
4
1
7
4
10
3
1
2
7
4
3
1
1
2
3
1
3
8
3
1
1
1
2
6
2
10
1
1
2
3
7
78
8
1
2
1
1
12
1
3
1
1
2
4
1
1
7
1
1
4
11
1
1
5
6
1
1
10
17
2
82
1
1
1
4
3
1
43
5
8
3
3
2
1
9
6
1
1
2
2
108
4
3
43
4
2
1
1
2
1
1
4
3
9
15
1
7
8
6
1
1
54
3
1
1
3
5
1
15
46
1
2
1
14
1
1
1
6
2
1
1
3
10
1
1
2
5
3
12
37
1
9
7
4
19
6
11
1
1
1
4
1
2
2
23
1
1
1
10
25
2
2
1
4
1
2
1
10
2
5
3
1
4
1
256
3
1
1
3
1
1
3
4
2
2
1
1
2
1
7
10
38
1
2
1
7
1
5
1
10
79
5
1
1060
1
1
3
2
1
2
2
5
3
2
1
9
1
4
4
5
4
1
3
3
1
5
1
1
3
10
4
4
4
14
2
1
1
6
2
2
1
17
2
1
19
1
4
5
1
1
2
2
1
3
4
1
4
1
2
5
3
1
2
213
6
1
63
1
1
1
76
8
15
1
3
7
2
4
88
2
2
7
1
1
1
4
22
