567
507
91
30
53
24
14818
949
145
28
64
14
26
49
163
12
39
15
59
35
13
2517
245
20
490
58
3677
96
64
64
106
1071
6
172
84
35
36
716
20
253
912
54
4
105
191
1013
22
30
47
27
146
415
22
20
8
47
17396
27
30
462
13
1871
24
303
10
43
1002
5963
28
21
27
31
1114
14
63
176
32
669
24
14
35
10
69
69
19
137
49
85
238
2058
20
30
215
24
20
106
45
157
24
18
18
34
26
49
47
440
10
4
103
30
66
144
25
20
340
516
65
748
1489
294
138
69
104
50
8
237
76
2832
7
62
20
554
108
84
26
18
38
47
543
1481
276
920
996
85
28
31
199
8
4
551
167
331
6943
226
131
612
1712
585
16
691
9
167
23
59
672
161
947
1326
2583
15
67
378
86
63
846
170
153
258
17
1273
12
332
26
2048
430
71
16
39
75
8774
7276
652
167
17
49
171
111
4
14
911
51
1043
3370
2720
2103
1
36
8
59
31
2329
3167
80
1084
41
661
6
565
46
203
62
17
17
1542
2240
57
46
12
34
340
209
28
9
61
273
86
68
84
142
674
34
4
35
836
273
55
102
154
215
242
1330
1103
535
696
6
451
103
73
16
16
786
343
120
199
38
8
4
438
12
61
676
35
25
84
502
183
132
3145
30
291
8
101
262
292
48
7
37
10
64
44
34
42
821
93
112
75
313
1256
20
120
10
6
123
29
48
100
187
39
42
26
129
178
321
70
428
69
1192
38
62
97
352
52
54
20
280
554
30
4
337
42
1035
59
97
42
12
74
34
40
126
31
417
433
383
202
554
47
42
37
1710
28
58
232
203
42
107
16
126
9
57
255
69
85
55
2642
780
66
59
58
52
146
165
173
131
50
14
38
65
48
833
80
110
63
333
4
141
52
2186
20
1292
58
1082
471
1280
10
592
716
40
807
1185
39
5398
46
319
10
12
68
30
556
1409
296
16
119
50
80
98
43
58
177
385
111
33
26
24
66
79
51
192
30
130
22
59
7
98
34
23
390
32
30
89
43
16
4812
128
35
63
191
20
69
54
106
122
87
65
580
52
30
82
309
18
708
96
271
83
20
30
16
455
48
568
40
15
48
174
252
30
20
102
2673
208
20
187
43
873
1027
239
138
30
223
3075
1382
852
18
36
27
581
175
868
93
55
42
25
162
85
431
698
20
32
182
294
19
1078
10143
17
121
64
38
673
3534
34
1023
38
44
1252
700
1128
8
36
238
10
240
57
42
26
312
53
91
23
10
191
778
102
95
61
113
26
4
114
26
132
670
20
58
64
49
19
98
407
349
182
208
1652
31
75
42
16
36
5
1497
49
20
518
144
317
10
53
4677
442
26
3647
17
107
64
63
20
166
125
20
30
3809
36
6910
406
230
119
244
337
379
6267
373
28
4
228
132
462
1223
269
1185
94
184
56
154
668
61
562
63
30
39
434
187
424
648
22
588
1781
2621
12
30
197
20
51
1706
24
109
