244
3640
3176
89
164
50
12618
36
17
9
331
89
64
36
57
1345
63
18871
2414
54
9
18
81
45
574
77
202
183
111
7036
153
228
120
25
2052
41
27
98
192
36
1212
18
89
63
4250
164
101
183
411
68
75
131
2291
36
478
9
3690
66
27
9
99
92
309
15
88
31
31
2844
9
90
57
178
490
17
24
196
714
67
1105
31
90
189
81
253
433
1094
67
72
30
1315
436
9
28
508
37
87
100
293
68
81
33
3693
343
81
68
37
206
46
223
646
245
469
45
15
857
9
108
311
358
351
32
18
72
330
63
1002
373
21
54
322
34
970
215
1199
44
88
337
30
127
126
62
45
125
129
1205
337
63
590
720
1022
28
18
18
99
475
168
198
87
886
9
97
32
243
398
192
847
175
252
476
1207
509
380
80
60
36
875
18
360
703
128
256
228
54
613
602
36
36
27
27
38
12
185
272
48
202
2169
21
2407
18
43
18
219
21
187
390
2046
27
63
54
15
756
47
311
134
101
211
15
38
248
52
118
293
343
96
1317
170
86
705
367
63
137
40
41
278
54
18
201
36
625
122
1334
103
427
42
377
37
37
55
71
1263
54
11
36
266
36
36
54
18
9
144
170
207
66
396
27
93
36
18
941
512
158
116
518
51
10
22
40
1
14
3491
81
77
2452
659
202
37
873
459
130
185
239
150
130
674
48
22
223
47
43
17
387
139
45
37
86
215
144
36
140
27
105
122
286
69
68
290
61
109
180
130
160
792
226
48
19
1726
38
171
338
201
1279
35
373
100
18
107
96
211
23
118
94
127
91
68
597
61
207
112
37
464
27
108
265
341
46
44
17
90
18
38
264
63
146
978
201
49
10
145
324
315
75
283
169
192
231
65
335
37
295
15
27
45
175
147
455
40
36
294
250
204
262
133
45
79
635
35
63
63
57
54
47
42
1360
49
219
404
183
201
44
59
56
125
223
473
179
400
23
99
28
230
219
914
448
34
27
381
78
121
424
30
766
365
51
253
19
378
20
18
20
261
151
24
47
80
30
708
71
404
36
18
121
171
36
63
50
38
27
54
254
95
54
21
899
37
25
18
1586
234
225
363
18
1018
18
408
106
33
211
64
70
18
2380
318
90
96
19
9
72
115
186
1
198
483
216
413
91
47
628
1811
332
1679
278
102
2097
1779
327
20
65
140
1138
529
64
53
79
89
72
115
72
153
113
9
80
107
68
135
30
267
212
32
12
27
111
69
154
243
28
304
177
27
18
40
9
82
108
5868
40
39
857
162
164
99
88
154
36
100
332
511
6863
168
115
9
102
143
2257
293
95
57
9
62
83
117
64
120
57
104
155
483
36
113
90
43
63
22
237
36
398
48
273
1989
27
171
535
2581
16697
121
18
760
81
85
142
448
20
449
78
503
111
390
39
49
315
36
275
698
52
36
175
320
9
1091
63
254
18
45
91
136
27
72
203
77
141
88
90
57
421
18
171
79
576
18
27
27
270
1062
318
18
9
423
110
71
117
741
94
24
251
158
42
1674
90
534
80
26
56
63
249
36
232
23
164
1174
170
207
28
2095
269
18
27
45
109
156
606
902
126
54
152
20
9
563
54
32
224
42
3690
72
93
889
642
545
198
57
102
278
18
146
106
876
740
714
9
329
274
33
139
27
41
246
2146
18
1288
109
28
2941
85
237
36
18
73
258
6066
349
20
541
2117
100
4261
348
45
138
9
814
99
20
71
144
210
285
646
558
160
441
148
193
752
394
80
1116
164
172
27
183
1034
444
128
18
327
352
64
48
249
27
53
19
18
91
172
54
552
109
38
213
23
18
175
36
370
503
1152
108
18
1122
77
208
20
273
15
263
863
8
1457
40
8
93
555
80
86
113
887
928
85
9
27
592
366
69
214
212
324
27
54
685
105
27
158
15
8323
226
409
27
152
137
138
233
127
2384
1518
337
38
246
32
134
122
102
63
26
953
115
58
99
377
1121
1077
682
20
18
21
70
145
27
1630
447
327
38
453
24
23
128
378
26
332
24
33
9
77
331
28
60
49
36
31
36
18
2053
54
492
45
902
9
257
81
27
19
20
42
41
52
56
156
88
632
117
27
2268
26
8
22
29
9
79
733
34
481
293
144
187
156
181
125
99
9
146
58
11
844
125
385
47
417
35
222
20
19
113
202
103
144
632
42
30
35
71
74
36
100
72
149
229
79
354
66
133
19
412
27
253
609
595
82
90
81
8
113
264
178
86
79
61
117
1344
232
878
141
39
27
166
63
376
45
158
22
18
63
188
657
170
55
76
412
71
707
117
168
540
244
45
156
2922
138
612
50
175
117
7206
194
12525
218
282
792
214
611
108
502
314
216
36
41
177
140
640
290
858
132
646
234
79
604
138
15
9
63
17
342
201
104
72
40
256
682
827
41
126
400
367
61
706
1220
20
91
71
69
116
173
145
414
251
36
27
51
51
123
764
54
396
721
27
143
15
24
54
162
8
937
588
532
38
282
179
54
3543
9
17
95
95
35
8
114
947
8
153
27
169
84
610
254
10
359
24
118
181
50
34
18
45
41
144
492
259
94
331
278
168
39
110
62
27
543
503
81
107
248
63
36
45
1256
128
81
54
227
178
208
237
27
22
463
70
725
520
33
342
414
136
11
54
725
222
40
105
27
90
36
16
2693
108
9
60
11
16
707
20
226
242
104
352
36
60
35
240
117
22
27
12433
27
18
46
422
63
196
19
477
39
62
332
1224
63
24
632
18
2037
913
351
33
41
129
65
227
51
66
31
20
45
71
214
24
279
23
18
27
151
110
81
509
96
107
17
240
45
284
329
36
27
54
63
18
38
45
