4.4308e+05
769
977
5
4
2569
19
88387
172
11
3
6
8
4
211
5
576
122
17
4456
4
295
155
8
14
19
104
720
10
410
16
10
3
10
3
9
42
5
12
4
12
6
47
291
18
51
139
5
5
5
89
3
33
8
560
137
16
2697
2
3.0536e+05
2306
4
309
45
11
3
38
261
8
20
7
5
9
22
3
6
6
6
176
4
1793
2
10
214
6
30
6
65
10
24
3
7
2
4
21
5
8
3
9
8
12
251
2
6
4
2
31
60
3
1060
506
14
13
2
119
14
7
12
13
26
5
73
1
5
43
6
1768
5
76
86
4
15
1954
15
9
78
388
4
39
17
2
8
12
30
5
23
8
14
18
37
17
7
19
107
98
14
352
13
17
2
225
33755
2
2
5
461
60
117
5
7
15
560
1
5
2
272
778
8
13
3
97
57
428
4
5
25
3
33
16
15
125
3
3
4
4
52
4
3
23
88
11
19
1000
2
3
10
11
6
204
20
105
7
6
25
9
14
46
123
18
1
40
81
3
557
5
1
8
5
4
8
5
19
20
3
15
14
19
10
2
27
18
4
2
35
3
1
40
8
13
5
2
7
7
2
167
87
1293
5
54
3
11
4
25
1378
12
149
100
47
7
21
5
6
23
125
26
1
24
6
12
11
17
190
2
6
4
2
26
95
23
2
36
6
9
8
43
101
4
79
35
14
163
279
51
8
466
405
72
29
24
17
56
6
79
17
104
40
6
14
121
15
333
13
20
11
40
863
10
390
15
96
5
19
2
2
324
68
5
15
330
47
74
5
45
71
96
84
75
15
5
31
39
114
31
6
3
6
29
2
2436
456
129
1028
7
5
6
7
65
7
251
11
1
10
125
2
2
10
224
41
21
40
239
4
7
35
4
6
16
67
342
1
11
7
105
42
16
13
3
5
4
28444
3
5
4
36
5
38
1
63
5
33
28
42
48
5123
117
3
13
7
14
8
23
2
9
12
9
81
21
8
14
4
20
43
26
7
61
38
10
10
3
17
213
6
4
222
391
45
40
16
3
235
2
35
143
124
33
23
6
2
11
7
34
56
11
439
5
791
5
13
5
4
10
83
35
5
25
2788
8
22
5
610
6
37
1
241
2
138
108
7
2
2
10
6
7
116
360
4
2
24
14
6
2
11
12
80
137
30
8
3
38
1731
808
96
46
4
1
43
93
17
7
7
14
10
2
1
5
495
35
12
41
425
14
21
9
100
6
242
4
3
48
4
8
65
14
6737
48
6
8
7
36
3
7
24
28
10
113
14
5
3102
7
11
5
25
84
15
5
21
10
247
53
223
5
7
30
4
26
290
74
121
2
19
15
7
1
4
3
11
2
17
4191
8
3
11
15
2
5
7
20
11
50
2
9
72
6
2
2
3
9
11
11
2
9
848
11
48
91
520
16
4
1196
48
20
748
2
11
9
59
211
3
69
7
2
289
64
6
226
223
6
422
695
53
12
3
4
29
8
395
3
18
4
9
6
7
54
9
15
32
11
14
175
2
8
14
4
7
8
54
8
26
30
13
4
5
61
32
4
134
20
11
8
26
13
3
311
2
55
190
15
26
29
29
5304
71
2
75
122
9
2042
90
3
687
1414
6
5
13
8
34
86
3
1
7
7
107
3
2
7
7
10
976
10
11
6
22
7
14
557
8
516
33
5
2
13
9
7
13
2
11
7
5
11
231
65
13
5
11
12
8
65
3
13
109
67
32
13
6
78
4
8
10
345
64
146
29023
2
3
11
12
17
844
572
186
129
1
3856
1645
7
11
58
70
6
63
5
8
5
37
3
15
665
9
10
23
191
11
15
564
30
18
5
10
325
8
4
14
17
2
10
7
39
2
18
1
26
127
60
5
17
169
290
163
4
46
176
2
6
13
4
5
1177
6
2
13
36
61
26573
63
10
18
496
13
8
61
3
19
5
3
380
2
65
317
12
24
60
62
4
7
11
338
57
7
27
5
97
780
591
4
6
6
12
347
3
3
607
11
2
13
23
5
413
30
63
124
25
2711
1070
27
2
95
8
137
27
150
