567
1
1
2
1
1
1
2
43
1
2
9
154
1
2
1
2
1
15
2
1
5
12
2
1
8
1529
1
1
1
2
45
21
1
1
3
1
1
4
3
23
9
2
15
11
1
2
1
42
15
7
2
5
2
1
1
1
1
10
10
1
49
1
2
2
4
1
2
3
1
1
1
3
2
1
1
1
1
5
1
11
8
3
1
2
138
2
2
1
1
2
4
1
1
1
1
1
351
1
2
12
1
2
1
1
1
1
1
6
2
37
17
2
2
4
2
1
1
1
2
1
29
1
1
25
1
1
1226
1
1
2
2
2
1
1
1
19
1
1
1
142
1
3
9
1
3
1
21
3
1
3
1
5
1
1
1
1
2
1
1
10
1
1
5
3
1
9
1
1
2
1
3
6
1
1
2
2
1
1
1
9
1
1
3178
28
2
2
1
8
2
1
9
1
10
5
1
2
1
1
1
96
10
1
1
2
1
13
15
1
9
2
6
1
13
1
1
10
1
1
3
2
2
18
1
1
3
1
1
17
2
10
2
3
1
3
4
1
1
7
6
1
6
1
3
1
22
3
2
1
4
1
9
1
1
1
4
1
3
3
1
2
144
6
2
1
8
4
2
77
1
1
2
3
25
1
70
1
1
1
1
1
5
1
7
2
1
1
1
2
1
1
3
3
3
11
1
3
4
1
2
4
1
4
1
5
3
2
25
1
1
2
2
8
2
2
1
4
1
13
5
1
1
1
1
2
2
1
3
22
71
4
2
15
2
3
1
30
2
2
4
49
1
36
2
31
1
1
1
1
2
4
1
3
1
1
1
5
1
1
2
2
4
11
1
71
3
13
1
1
12
1
1
1
5
2
1
4
2
2
2
1
1
1
1
1
9
1
1
1
14
1
5
49
4
1
1
1
1
8
1
1
1
1
4
39
3
55
2
2
3
1
2
30
2
41
12
5
1
1
2
1
7
1
2
12
2
3
2
3
1
1
5
42
93
1
11
4
2
1
2
7
6
2
1
2
4
1
1
2
2
1
6703
2
1
1
1
1
11
2
2
43
1
6
36
2
151
7
3
1
20
1
1
5
5
1
1
3
2
1
1
1
1
1
3
4
2
9
2
2
29
430
18
1
1
3
1
1
1
1
1
1
1
1
2
1
1
6
7
8
1
12
170
1
1
1
1
1
2
4
122
3
1
2
22
1
3
3
1
24
1
4
1
2
1
9
2
65
32
2
4
2
11
8
1
1
6
1
5
3
1
6
4
4
1
1
1
9
5
3
1
3
2
95
22
7
1
6
10
30
1
29
1
3
2
1
4
1
7
2
1
3
1
1
7
1
10
3
1
20
95
1
8
1
1
1
1
1
4
1
1
16
4
1
4
9
3
3
1
6
2
1
16
1
1
2
1
1
1
4
1
1
2
3
1
1
1
1
1
16
3
1
2
1
4
1
7
1
6
1
1
84
3
1
1
1
2
1
7
1
1
1
1
2
4
1
1
1
1
1
3
1
1
1
1
1
2
1
1
1
1
1
4
1
1
2
157
1
1
11
3
1
1
2
1
11
2
1
345
1
1
1
1
2
1
1
10
1
5
3
1
13
1
1
5
1
1
6
7
1
1
12
3
6
1
1
1
1
1
2
3
1
1
2
3
3
46
15
8
2
4
8
2
2
4
1
1
1
3
1
6
3
25
2
2
1
7
1
22
2
8
2
10
2
1
1
8
2
2
1
15
4
3
2
3
3
4
209
65
5
2
2
2
13
1
2
50
3
1
1
1
34
8
12
1
1
11
1
1
1
31
1
2
1
1
5
16
7
1
1
1
10
2
5
2
1
1
3
419
5
1
2
2
5
1
10
144
33
4
74
4
2
2
3
4
1
1
1
2
1
2
1
3
3
3
11
117
1
3
1
6
4
1
1
1
1
2
2
1
10
2
2
20
7
5
2
18
1
1
1
2
2
1
9
5
