171
114
4
26
86
12
539
112
34
10
3
26
17
20
11
108
20
25
9
18
16
10
17
16
12
29
84
7
46
6
18
66
8
31
38
22
3
132
4
4
11
29
38
52
8
12
32
71
37
10
10
17
35
52
20
38
18
62
127
4
85
22
15
3
343
13
40
6
1412
32
32
34
72
8
20
17
4
20
32
19
7
12
81
39
12
22
112
48
35
79
62
67
16
34
28
49
31
26
19
4
4
12
12
12
8
7
4
11
8
12
8
4
3
33
10
22
56
16
46
70
48
43
25
72
7
36
10
15
40
12
14
48
20
42
14
3
40
244
172
3
16
29
12
36
81
9
69
26
74
8
16
16
72
118
30
4
57
28
30
32
16
30
52
91
12
84
21
73
32
39
11
4
7
6
2
38
115
8
109
44
41
26
635
16
35
31
60
20
12
23
8
114
125
23
63
8
8
43
6
6
8
143
92
16
20
292
47
53
33
15
52
91
45
296
64
25
195
65
108
810
25
16
199
43
46
27
7
71
21
34
3
139
15
12
28
7
127
297
131
33
16
30
95
24
408
182
34
12
30
10
14
20
15
169
15
68
57
12
16
26
54
468
8
136
63
16
72
40
51
26
17
53
27
237
46
116
75
31
14
11
43
13
428
19
4
4
109
18
24
392
34
20
12
344
88
160
11
3
20
14
52
48
170
2
61
185
138
68
22
19
20
32
15
66
28
44
16
64
40
8
69
101
28
28
116
65
142
159
62
15
16
203
43
402
24
47
32
89
45
173
93
123
12
12
55
127
1003
142
101
16
70
2
135
4
64
9
40
58
12
8
10
171
45
129
112
20
16
15
58
178
25
14
76
32
14
28
50
32
26
18
48
27
28
8
39
17
483
320
4
32
6
23
48
15
34
92
23
134
298
82
155
31
15
41
12
187
309
12
28
36
335
7
94
43
24
6
23
4
86
15
21
37
2
49
14
23
8
87
210
151
40
33
11
45
81
15
28
4
20
14
33
69
527
56
68
383
39
6
16
15
371
66
100
6
20
211
35
62
6
42
12
17
120
15
8
20
80
137
96
8
8
24
44
7
308
129
10
17
12
40
7
48
48
24
68
112
11
13
57
26
4
100
106
31
28
4
6
37
46
10
6
68
89
16
12
26
23
55
24
16
16
154
20
7
15
13
353
16
84
11
