3
7
14
4
3
4
3
13
7
14
17
10
10
5
6
17
1
4
9
12
11
7
4
5
6
1
3
1
2
1
12
11
13
7
7
13
1
4
13
9
11
15
7
5
9
7
20
6
4
10
5
3
6
7
10
3
7
3
6
6
5
8
14
1
4
10
16
25
5
9
16
16
1
3
6
9
15
27
34
32
19
3
6
7
20
27
5
11
1
2
3
8
1
2
3
4
8
15
26
10
16
23
15
3
6
5
10
17
5
10
15
5
1
2
3
6
12
9
14
9
1
2
5
14
13
3
3
7
5
8
11
1
2
3
7
5
9
3
5
10
16
22
3
1
2
3
7
13
1
5
9
15
24
17
24
13
19
5
1
2
5
4
7
7
13
14
23
14
23
5
8
13
18
11
14
20
22
13
10
15
20
18
25
29
13
17
22
2
4
6
8
12
1
2
2
7
12
17
14
20
11
3
6
15
5
12
20
6
12
20
7
14
21
8
12
16
22
29
36
13
19
25
15
21
27
14
21
16
22
33
5
10
18
16
23
13
17
23
5
8
13
18
12
5
8
13
19
23
29
37
5
8
11
14
1
1
2
3
4
1
2
3
10
17
24
9
12
15
10
5
8
11
1
4
7
7
12
17
14
8
12
19
14
6
10
14
4
4
7
10
12
6
9
14
20
22
3
6
11
16
23
22
11
15
10
19
6
11
5
9
7
10
14
20
26
4
8
12
13
17
23
29
1
2
5
3
1
2
1
2
3
4
7
10
17
10
4
3
5
6
10
14
1
2
3
4
5
9
1
2
8
11
17
23
22
3
3
9
18
7
11
5
6
6
1
4
7
3
8
5
7
11
18
14
19
9
11
7
11
15
19
26
9
1
2
1
2
3
9
16
1
3
6
11
13
18
25
26
33
34
4
5
3
6
9
12
18
24
11
11
4
6
1
2
3
4
5
1
4
4
10
16
24
22
4
8
13
7
13
19
4
10
17
26
5
11
5
8
9
1
2
3
1
2
7
1
4
9
5
3
8
16
4
5
11
5
1
1
5
1
5
5
1
4
7
1
4
1
4
3
3
5
13
7
7
18
15
8
10
15
6
12
4
10
7
14
10
4
4
7
6
17
7
11
5
4
13
17
25
1
6
1
7
20
11
7
14
4
6
3
8
7
6
2
2
2
3
4
1
