2
4
4
6
3
5
15
3
1
2
4
7
7
1
1
1
2
3
2
3
2
6
12
3
5
9
4
5
15
26
4
3
3
3
10
8
3
6
6
7
3
1
2
5
8
4
10
11
7
2
4
2
4
6
11
2
7
10
1
2
1
2
2
1
2
4
2
5
1
2
11
22
3
3
9
15
4
11
13
3
6
3
3
6
1
2
1
2
3
3
2
2
3
3
2
2
4
5
4
9
5
8
14
9
3
1
2
3
7
1
2
2
6
1
2
6
14
2
4
1
3
5
3
7
10
4
3
6
11
2
6
13
1
2
3
5
3
6
3
5
1
2
5
12
7
2
7
4
4
4
5
1
3
1
3
4
2
3
2
4
2
2
4
2
2
1
3
8
2
5
15
3
1
5
5
7
2
2
2
4
3
2
4
4
3
6
4
2
3
1
1
2
1
4
6
16
17
8
18
7
16
25
21
36
8
19
31
11
6
1
7
1
4
11
4
7
5
3
9
8
1
3
3
3
7
7
2
2
2
4
2
6
4
2
6
4
9
5
3
6
11
2
3
5
7
8
3
6
12
3
6
3
6
5
7
3
5
5
4
5
8
3
