1
90
6
24
4
3
84
5
8
36
1
1
23
3
1
3
1
2
35
6
3
6
2
18
6
4
1
8
23
5
15
1
5
1
1
12
1
12
25
1
2
17
3
13
4
2
92
1
8
10
13
1
4
9
23
8
9
3
7
26
2
1
5
7
1
5
15
1
10
8
1
3
13
27
4
50
5
6
1
19
26
3
17
2
2
43
2
23
5
42
38
26
11
2
75
3
1
7
1
8
4
2
1
11
1
1
46
5
6
1
1
2
1
1
7
32
20
3
6
5
6
1
39
4
7
1
4
1
15
31
3
14
1
20
1
31
1
13
7
3
3
1
6
4
2
20
21
1
25
8
4
2
7
5
49
1
21
12
37
1
24
6
36
2
2
2
1
2
5
19
11
1
19
1
13
3
9
1
9
6
1
7
4
3
19
2
1
1
2
5
2
25
3
5
5
1
1
1
1
1
1
91
11
2
1
3
10
3
4
1
1
1
1
1
1
1
13
8
7
22
21
20
6
10
14
5
25
2
1
2
2
1
3
8
1
1
3
36
6
1
3
1
14
1
61
2
6
1
2
2
1
44
3
1
20
1
1
1
2
1
1
1
1
2
1
1
21
2
1
2
1
1
1
2
1
1
1
4
1
1
1
8
1
6
1
10
2
12
1
1
1
1
7
1
14
1
1
1
1
13
15
1
16
1
4
1
7
3
4
1
3
3
5
1
1
12
24
6
1
1
2
1
2
2
2
1
1
2
1
1
1
1
2
1
10
28
1
1
1
2
7
4
2
3
18
1
1
1
1
1
2
4
2
1
3
6
1
1
1
1
2
9
1
4
11
1
2
1
1
5
4
1
1
1
1
13
3
2
2
1
24
3
7
5
1
1
1
2
1
1
1
54
1
10
1
41
1
60
1
2
11
26
10
121
2
1
8
2
1
2
2
1
20
2
5
3
1
2
21
1
1
1
1
24
6
1
1
9
1
15
9
5
1
4
1
3
1
1
2
9
2
1
11
1
1
2
3
1
1
1
3
1
1
1
1
2
3
1
2
1
9
1
3
3
2
5
7
3
1
1
1
1
4
3
2
33
5
4
1
9
32
6
1
5
2
1
1
2
1
4
2
219
1
3
1
1
1
4
37
5
3
77
1
2
20
1
53
1
3
6
1
82
3
1
1
3
2
2
1
