1
1
3
17
3
1
1
1
1
1
3
5
3
2
2
1
1
2
5
1
2
2
2
4
1
7
2
4
1
2
3
8
2
2
4
1
3
3
5
8
3
6
1
1
3
3
1
1
3
5
10
9
3
5
1
2
2
2
6
1
1
2
1
4
3
8
13
2
5
1
1
5
8
5
9
13
1
1
2
3
1
2
4
1
2
1
2
1
2
1
2
4
3
5
1
3
5
3
4
1
2
6
10
2
4
1
3
7
12
1
1
2
2
4
1
2
1
2
4
1
5
5
7
1
3
5
8
1
1
1
3
3
2
5
1
1
2
5
3
3
1
2
2
1
2
4
2
4
1
4
3
1
2
1
2
3
2
1
2
4
1
1
2
1
2
1
3
1
3
6
3
1
1
1
1
1
3
1
2
3
1
2
1
1
3
6
4
3
3
4
6
4
4
1
1
2
1
2
1
2
1
3
1
2
1
2
3
4
6
8
11
7
11
15
1
1
2
4
4
1
1
1
3
6
3
3
1
2
6
3
1
2
4
3
5
7
2
4
6
8
3
3
5
7
10
5
3
1
2
3
4
1
2
3
5
7
1
1
1
2
4
4
7
4
1
2
1
2
4
7
11
2
1
3
3
2
1
2
4
1
2
6
1
2
1
1
4
1
1
1
3
8
3
2
4
7
1
3
5
10
17
1
1
1
1
2
5
2
1
1
2
2
1
2
1
2
4
1
1
1
1
1
1
1
2
1
2
4
6
2
3
7
5
1
1
2
3
4
7
6
12
5
9
1
3
3
6
3
4
7
5
8
3
1
4
1
2
1
1
2
2
3
1
1
1
3
1
2
3
1
2
4
4
3
2
2
4
4
2
3
3
4
1
2
5
3
6
9
13
2
4
6
9
1
3
7
3
5
6
1
1
1
1
2
1
4
5
10
5
7
10
8
3
1
2
4
1
3
1
1
1
2
4
1
1
2
1
2
4
1
2
3
1
2
3
6
2
3
7
11
17
1
2
3
2
3
1
2
1
2
2
5
9
16
2
3
2
2
1
2
1
2
4
5
6
3
3
1
1
3
3
1
2
3
6
1
2
4
6
1
1
3
5
5
9
1
3
1
2
3
2
3
1
2
3
5
1
3
1
2
1
2
1
3
6
1
1
2
4
1
2
1
2
4
6
9
15
5
4
2
6
5
7
1
1
3
3
6
1
2
3
4
9
3
7
3
3
5
4
3
5
11
2
1
2
1
2
1
2
3
1
3
2
1
2
4
1
1
2
5
1
2
6
1
3
5
8
1
3
1
1
2
1
1
2
1
3
10
1
2
3
1
1
2
4
1
1
3
1
2
3
2
3
1
2
3
4
1
2
3
3
6
1
2
4
3
4
6
2
6
8
2
3
3
4
6
1
2
3
6
2
4
8
4
1
2
4
2
3
2
4
6
9
6
1
2
2
4
6
9
2
4
2
7
3
5
4
7
1
1
3
4
8
5
8
11
5
2
4
2
1
1
1
1
2
4
2
2
4
7
3
7
12
18
10
11
2
3
1
2
1
3
5
1
3
5
4
2
4
7
2
5
3
4
4
6
1
1
3
1
1
1
1
1
1
2
4
2
4
3
4
6
5
7
7
5
1
2
1
2
3
5
1
1
1
2
2
8
1
4
1
2
3
4
8
1
2
3
6
1
2
1
1
1
3
3
5
2
3
6
7
1
4
6
11
2
4
6
2
5
3
1
2
3
1
2
1
3
7
12
18
5
2
3
5
1
2
1
3
5
1
3
5
7
1
2
7
7
7
7
3
2
4
5
1
2
3
3
3
5
7
5
3
7
2
1
2
4
3
5
1
2
4
4
5
1
2
1
3
6
9
1
1
2
5
2
4
1
2
4
7
11
1
6
4
5
9
3
6
10
6
3
2
2
3
6
1
3
2
2
4
7
9
9
1
2
1
1
2
4
2
3
2
1
2
3
1
3
1
4
5
10
7
1
2
3
2
4
15
1
6
1
1
2
1
2
2
5
1
4
