453
394
4111
198
1526
12
57
2064
109
383
63
6
111
150
93
32
47
1459
28
27
36
556
4413
110
18
193
3
204
139
45
16
78
161
129
533
342
198
387
330
4140
287
98
69
32
11
6
728
11
31
30
78
138
46
63
352
2738
82
20
20
40
70
339
10
38
56
235
160
11
43
17
22
17
26
130
57
305
26
100
83
76
866
35
1228
236
328
12
112
54
72
60
87
522
32
80
63
48
55
50
12
238
22
72
437
7
20
36
64
698
20
130
155
44
69
1460
18
108
139
171
6
101
3003
26
33
19
10
105
106
237
85
19
48
279
79
14
51
18
34
53
495
39
80
205
267
285
306
160
123
13
9
26
84
47
176
72
58
80
73
2491
11
40
519
46
33
26
48
175
6
222
25
111
14
26
287
76
667
73
122
59
19
44
188
300
58
32
36
33
57
66
47
149
97
198
35
39
69
38
54
36
270
16
130
124
35
13
313
120
33
63
553
124
46
423
139
265
136
278
125
99
57
1641
20
144
175
299
36
215
56
66
1028
77
63
141
169
86
461
1269
468
84
45
34
4
18
238
221
203
349
72
63
90
768
1348
23
610
94
744
134
94
410
221
258
31
151
15
191
269
129
235
197
88
18
361
50
400
16
56
322
15
318
68
104
31
24
42
142
79
23
1139
77
28
133
4
6
200
58
32
89
43
45
12
85
6
177
138
90
86
38
169
168
55
76
167
13
22
829
40
224
6
58
67
1472
105
36
90
164
260
121
42
8
303
7
38
18
884
9
60
119
126
12
111
265
4
61
35
20
564
44
296
20
198
43
7
82
48
37
106
635
77
366
154
36
560
218
366
19
20
23
168
70
325
73
746
205
92
47
344
14
128
206
11
505
180
84
629
230
112
276
80
125
46
56
80
40
165
377
51
35
56
34
18
166
58
317
152
1078
393
53
111
85
21
1003
173
77
4
518
52
6
202
27
138
60
9
237
1417
131
1438
125
108
110
38
54
70
33
41
158
144
251
55
77
103
248
33
13
94
944
1411
355
993
186
169
31
91
158
260
193
58
22
55
260
117
42
16
34
117
77
28
6
864
60
81
21
33
15
153
64
616
37
868
11
54
14
63
10
700
207
48
34
351
93
42
35
20
71
290
473
19
192
829
127
535
145
6
254
32
51
48
90
120
451
202
144
44
167
119
324
23
119
152
100
20
46
38
91
542
69
39
62
211
30
221
74
867
493
19
81
77
167
14
66
4
214
44
51
4
73
14
184
66
24
61
126
22
23
56
115
88
372
226
288
27
544
209
154
25
6
96
24
90
141
137
15
393
563
10
62
91
279
10
86
34
119
39
313
208
51
33
390
144
18
34
27
113
49
8
95
619
133
33
24
43
83
88
184
57
31
832
225
18
72
6
42
30
86
174
30
225
49
77
35
18
542
36
84
20
80
32
40
12
27
404
103
46
12
270
246
486
23
22
318
53
32
83
331
17
104
14
158
8
91
446
462
42
26
77
681
47
11
43
80
20
147
43
84
154
121
75
270
27
38
629
12
3
88
177
59
37
78
44
228
34
93
172
44
49
99
35
23
266
363
54
199
19
11
45
123
354
88
49
296
299
79
7
155
69
182
54
38
175
76
150
152
118
3
216
44
36
35
195
80
87
49
276
10
58
34
70
45
284
9
78
475
627
302
237
206
828
97
44
8
9
103
93
76
287
43
93
50
87
35
63
59
72
592
52
428
64
453
37
62
92
11
68
64
38
122
6
78
165
36
206
74
129
30
113
12
24
648
10
129
31
139
292
326
19
503
25
35
109
277
123
670
74
569
163
150
19
3
234
14
294
344
78
258
228
39
154
264
569
169
79
251
37
239
11
36
62
203
44
65
25
75
8
89
160
245
120
166
49
149
84
25
232
299
457
169
40
757
315
128
40
48
546
848
183
559
43
200
323
26
65
42
107
42
746
505
136
160
18
93
40
10
56
177
8
7
16
20
