12
1
3
1
55
1
1
1
25
1
1
4
10
2
1
20
7
4
1
1
1
2
14
21
268
80
1
19
1
10
1
1
9
4
19
42
15
127
12
1
2
1
67
1
7
1
30
49
1
13
1
9
1
184
1
9
3
3
22
119
8
7
21
1
1
2
6
3
2
26
31
1
2
2
1
29
44
6
37
1
2
9
145
5
1
9
13
19
10
7
27
76
3
1
1
5
7
23
1
1
24
7
4
51
42
11
3
13
1
31
1
55
55
1
1
1
18
2
68
74
5
2
55
2
2
6
125
1
5
29
2
3
3
4
2
1
221
5
5
2
1
23
7
36
1
1
13
1
1
5
3
1
1
2
65
1
1
13
10
3
14
1
1
3
6
4
120
1
20
2
57
4
1
1
5
9
48
52
15
47
1
16
1
12
2
12
1
1
2
44
2
25
1
73
18
1
1
72
5
1
3
4
1
2
1
1
1
1
1
1
1
48
1
50
5
1
2
3
1
6
1
1
1
6
1
16
4
1
1
3
1
6
1
1
6
19
46
1
5
1
5
1
2
6
1
41
1
17
3
19
1
1
1
4
1
3
1
1
1
5
1
1
1
1
1
3
9
3
82
1
6
3
9
1
1
1
329
4
1
7
1
10
1
5
3
1
11
4
3
5
1
1
2
3
2
1
15
49
15
4
1
1
1
2
1
8
1
3
5
2
1
2
2
4
3
1
1
56
5
1
9
1
15
1
1
29
7
1
1
1
54
23
1
1
2
4
1
12
1
1
81
1
5
2
15
3
176
1
1
3
4
1
1
1
1
7
2
1
3
30
1
1
3
1
1
5
30
1
1
1
4
2
2
4
1
2
4
1
7
2
1
2
1
24
1
3
12
3
8
3
5
7
1
1
1
22
3
3
1
1
1
1
1
1
7
3
1
2
12
12
1
14
8
1
8
5
2
27
3
1
1
21
1
1
3
2
8
1
1
4
46
6
6
1
34
7
4
2
1
2
2
3
1
8
3
1
11
3
5
5
1
3
14
1
2
3
1
4
1
16
3
4
4
3
3
1
2
6
1
2
1
1
1
17
3
1
1
3
1
1
3
84
1
5
5
15
9
11
2
1
1
5
13
15
3
1
3
1
1
1
3
13
5
1
1
1
1
2
1
1
1
57
1
3
1
1
3
8
1
4
9
12
8
1
1
1
142
1
11
1
1
1
3
2
1
1
1
38
1
2
1
5
3
1
11
2
1
1
11
1
1
1
1
1
4
1
2
4
3
3
160
1
1
1
4
1
2
1
1
17
3
3
2
4
4
1
1
1
1
8
21
1
1
1
2
1
1
3
15
6
2
1
1
2
4
1
10
16
1
2
6
1
30
29
34
2
1
4
2
1
1
1
2
1
1
1
1
3
1
419
1
152
1
20
1
1
3
3
27
1
1
2
2
1
1
1
1
1
2
178
1
1
1
1
1
1
37
1
1
1
1
2
1
1
62
18
9
1
1
1
2
1
45
1
1
10
1
2
1
5
1
13
19
4
2
2
1
1
1
1
23
1
9
8
34
1
4
3
2
1
6
4
1
1
1
49
4
3
1
26
5
7
6
1
2
2
1
27
1
23
3
8
3
36
1
8
1
1
3
4
1
7
12
1
3
1
3
1
10
1
1
1
1
1
1
36
6
2
60
5
1
11
1
1
4
26
16
15
1
37
1
1
5
3
3
3
9
5
1
5
36
4
1
1
1
14
13
19
15
44
1
1
1
4
15
2
2
2
1
18
1
3
1
1
1
1
95
2
1
1
13
1
1
1
1
1
2
1
22
13
2
2
1
1
1
3
57
23
1
5
3
1
19
9
4
51
1
2
1
3
1
10
1
1
6
5
1
44
1
1
1
1
64
121
1
1
52
1
25
9
17
13
1
3
17
11
2
1
2
1
1
3
29
6
2
2
6
4
1
2
1
22
2
1
1
1
4
1
1
6
1
1
33
1
12
3
2
1
1
1
70
1
62
11
1
3
2
3
1
5
13
1
1
1
4
1
1
11
4
4
1
4
1
2
1
3
1
1
5
30
1
2
3
5
18
2
2
1
1
1
6
1
1
1
3
1
1
100
3
1
1
35
5
1
1
5
1
1
1
1
8
2
3
1
6
1
1
2
1
26
1
1
1
2
1
3
21
2
1
12
6
2
2
1
1
8
1
1
2
3
2
1
1
1
1
1
5
28
9
10
1
1
18
1
4
15
68
1
1
51
1
4
1
1
1
14
1
1
61
4
3
1
1
42
2
4
1
14
1
1
12
1
1
1
1
1
1
1
27
2
1
1
13
3
12
2
2
2
1
95
2
1
5
1
7
1
8
1
1
2
2
3
1
74
20
2
71
3
2
7
11
28
4
1
3
2
1
1
8
2
1
1
1
2
2
41
6
1
3
25
1
2
8
1
1
5
3
3
6
1
2
3
2
2
46
1
4
10
2
3
242
1
1
2
1
6
2
3
1
4
5
34
3
1
1
1
4
1
1
2
1
1
5
35
1
4
1
1
1
2
14
1
1
12
5
3
1
5
43
1
76
4
1
26
20
1
4
1
1
1
2
5
4
3
1
2
47
1
1
1
1
1
1
2
1
1
3
1
1
2
1
5
61
7
6
65
1
17
6
49
1
1
19
1
1
2
1
1
44
1
9
1
10
21
3
72
2
1
1
3
2
4
1
3
1
1
33
1
1
2
1
1
2
1
1
2
24
48
1
1
49
1
2
1
1
1
1
2
1
3
2
1
1
1
2
1
15
9
1
3
14
15
1
1
3
1
2
1
5
61
1
7
3
15
8
2
1
1
31
1
3
6
2
1
1
1
1
4
1
6
1
1
1
1
1
1
2
1
5
2
4
1
7
3
1
6
8
14
1
2
1
1
1
1
1
10
1
1
1
251
1
135
3
2
1
2
1
1
1
11
1
3
1
1
2
1
1
1
1
1
1
1
30
1
15
3
5
1
1
1
36
1
2
1
1
1
22
2
7
12
2
3
4
2
1
4
1
1
7
5
7
2
3
1
3
1
1
11
37
1
1
2
3
1
1
5
48
13
5
6
2
3
3
2
1
7
58
1
2
1
1
6
5
130
9
4
1
9
5
2
3
8
1
1
1
5
1
63
1
27
42
12
17
3
1
1
1
5
6
5
1
73
6
1
1
4
2
1
3
3
3
1
1
4
2
4
1
14
1
1
3
3
1
6
3
32
1
1
1
1
19
5
1
1
1
1
1
1
3
129
1
35
3
6
1
1
1
1
2
11
4
27
1
1
1
1
2
52
2
23
3
1
4
6
68
3
1
2
1
33
4
1
1
5
2
5
1
31
11
1
1
4
5
1
1
148
1
10
1
1
2
1
2
1
26
25
2
1
1
2
1
4
11
3
1
1
1
7
21
1
2
2
4
16
21
1
1
2
7
1
1
4
2
1
2
1
1
2
5
1
1
2
1
1
1
1
2
1
2
23
1
13
1
1
1
5
28
2
35
2
2
33
1
1
1
11
1
1
4
2
15
1
2
11
1
1
4
1
10
1
1
1
14
1
3
46
1
19
4
1
1
1
1
1
6
1
1
84
1
112
2
2
16
1
1
1
28
2
2
1
1
23
24
5
1
8
65
15
1
2
1
4
2
1
1
1
56
3
2
1
25
1
4
2
1
38
9
6
8
1
25
11
1
7
1
1
15
4
3
2
1
3
1
26
1
1
2
12
1
1
1
5
15
1
1
3
2
5
1
5
1
1
1
2
1
5
1
1
6
9
1
1
1
8
1
3
19
7
3
1
2
1
1
1
1
1
1
1
1
1
24
1
7
1
5
2
1
28
1
1
1
1
1
83
5
1
11
4
4
1
125
57
13
5
2
1
1
1
244
1
22
2
1
121
2
3
1
1
1
3
1
32
1
1
7
1
1
1
3
15
2
2
4
5
5
1
2
91
19
295
1
2
2
1
2
6
1
8
103
1
2
2
1
1
3
1
1
1
63
3
1
1
1
1
1
1
1
24
1
1
324
1
3
18
5
1
1
1
1
40
11
3
1
2
2
182
1
1
1
14
1
1
2
1
1
2
1
1
1
5
1
2
4
2
3
5
1
1
15
2
1
1
52
2
15
1
40
4
1
2
3
1
1
31
12
2
3
9
3
5
1
2
4
1
1
1
1
1
2
1
1
1
2
1
1
1
4
7
1
1
1
2
5
1
1
1
1
1
1
12
1
1
1
5
1
3
76
5
2
1
5
22
1
38
1
1
1
1
1
96
4
20
1
1
1
26
6
1
23
1
3
1
15
7
6
1
7
5
2
2
1
1
2
2
17
24
1
1
9
1
1
2
1
1
1
2
1
58
1
20
2
1
3
1
5
1
1
1
1
1
1
1
1
1
2
1
27
1
1
8
61
1
5
7
1
47
1
3
1
4
2
1
1
1
1
8
1
1
1
8
1
54
3
7
1
5
3
14
7
3
1
9
3
4
4
1
1
111
10
1
1
1
1
1
1
22
1
19
1
2
1
1
1
20
6
1
2
1
1
8
1
2
4
1
1
1
1
1
3
40
3
1
3
1
3
1
1
5
1
9
1
7
8
4
1
10
1
4
7
2
1
7
1
3
1
27
1
1
5
4
1
2
2
1
1
2
1
1
1
12
1
3
1
1
1
6
2
3
3
164
1
144
1
1
1
18
4
1
1
2
1
3
1
5
4
1
1
14
5
4
1
1
1
7
1
10
1
1
2
2
9
2
6
1
1
5
3
1
4
1
3
4
6
1
5
2
13
3
1
9
6
1
3
1
1
1
4
2
2
1
1
1
1
1
19
5
1
1
1
1
11
1
1
12
1
1
2
5
10
2
2
1
2
2
11
12
1
1
1
1
1
1
19
2
1
2
1
5
26
1
4
1
3
5
1
1
1
1
1
2
2
1
1
1
65
2
1
1
1
2
2
3
1
1
1
3
3
16
1
3
3
1
1
3
1
1
2
14
13
1
92
3
1
1
69
1
1
2
9
3
1
7
1
21
1
1
43
14
2
3
1
1
1
7
1
16
1
16
1
3
53
4
4
23
8
1
1
2
5
10
1
1
90
1
1
17
1
74
1
1
2
37
12
18
1
1
3
28
1
5
1
1
7
1
1
1
8
7
6
3
11
49
2
6
1
5
58
5
5
1
1
1
16
3
2
8
3
2
1
11
1
1
1
1
1
1
1
3
1
1
11
8
1
1
1
1
14
1
8
13
1
2
1
1
16
9
3
1
3
1
1
16
1
2
1
38
1
3
1
2
2
9
1
23
1
8
104
1
2
1
1
1
2
2
1
1
1
5
1
1
6
1
1
1
1
26
38
1
1
1
1
5
1
2
1
73
1
1
1
1
1
2
2
1
1
2
1
6
1
1
5
1
22
1
6
5
1
3
3
1
1
2
44
1
2
1
13
1
1
1
5
3
2
1
1
3
21
16
2
1
46
1
1
79
1
2
1
1
2
1
15
1
1
1
1
47
3
17
3
2
1
17
4
7
7
1
8
1
6
2
1
1
1
19
1
1
5
4
1
18
1
1
3
1
1
2
1
9
1
4
1
5
6
7
1
50
1
3
1
19
1
10
1
30
1
2
7
54
1
7
55
1
1
1
1
1
1
10
1
3
1
2
3
7
3
1
19
48
1
5
3
2
2
1
1
1
9
1
2
3
2
3
1
1
7
24
6
3
8
5
1
1
3
4
1
3
73
1
1
2
1
1
1
1
1
1
4
11
1
3
9
1
2
1
2
1
2
3
49
1
3
3
1
3
1
21
1
4
21
1
44
6
4
28
1
1
2
1
1
1
1
3
1
1
