16
1
1
1
1
85
15
1
29
10
27
1
1
32
2
25
1
47
1
108
10
5
1
1
6
129
3
100
4
2
5
426
1
4
2
1
77
1
4
1
23
1
29
8
1
2
118
9
1
2
6
216
3
2
1
1
4
1
20
2
1
13
4
66
3
2
57
5
41
1
2
96
1
33
2
1
1
2
6
9
142
1
7
1
3
72
11
6
46
3
4
102
2
1
44
1
47
3
3
1
33
4
2
1
12
3
3
2
2
1
1
5
1
10
1
1
10
20
2
1
1
2
221
11
33
1
1
1
8
6
16
2
24
69
5
1
191
6
1
1
53
1
1
2
17
8
3
14
1
3
5
2
2
1
10
16
1
1
9
29
4
4
1
155
1
1
68
16
4
1
14
1
1
13
1
1
3
66
2
6
1
84
5
1
29
1
1
1
1
1
1
10
1
1
1
1
1
1
1
9
3
1
1
1
5
1
1
1
5
1
2
1
1
1
1
1
6
1
2
1
1
4
2
3
1
2
3
8
2
1
2
5
24
16
7
1
1
1
1
5
2
1
1
1
24
3
1
10
1
1
1
1
2
1
1
1
1
8
1
42
4
2
7
5
1
3
1
1
4
12
1
4
1
53
14
27
8
1
3
27
2
22
1
2
1
12
1
14
9
26
17
1
1
1
1
1
1
52
1
2
6
6
3
1
1
1
24
2
1
3
13
4
1
33
3
4
1
6
7
1
2
3
2
1
1
1
1
1
1
1
2
1
1
1
1
2
4
1
13
56
9
1
1
18
4
1
3
2
30
1
1
1
21
1
2
4
1
1
4
1
1
1
165
5
2
1
1
9
1
2
4
2
1
24
10
1
30
33
1
69
1
3
3
10
3
4
1
1
1
12
4
17
3
1
29
4
1
21
1
1
1
2
13
1
1
2
6
1
2
1
2
1
4
1
1
52
14
1
1
3
1
5
1
1
1
7
48
1
1
1
1
9
2
1
2
1
1
28
1
1
1
2
27
1
2
1
1
69
1
2
1
1
1
1
15
1
3
1
2
4
2
15
1
2
1
1
1
19
2
1
26
1
1
1
1
49
1
11
1
16
1
57
8
5
1
1
3
117
1
3
6
1
3
1
1
3
1
7
8
1
4
3
1
20
14
1
2
1
148
4
1
1
3
1
1
1
1
1
13
1
5
3
1
1
63
6
1
1
32
6
1
2
2
5
1
1
1
3
1
2
53
2
1
6
2
1
1
2
54
22
2
4
231
5
1
1
1
30
1
2
1
8
2
1
1
2
5
2
3
21
1
3
1
9
2
10
1
4
1
1
1
10
273
2
2
1
1
1
1
13
1
1
1
5
1
2
1
1
1
2
3
11
3
1
97
1
1
3
1
1
3
2
35
1
1
1
3
14
5
1
8
2
1
1
1
1
22
1
4
1
2
1
55
1
46
6
5
1
1
12
6
4
4
1
41
1
6
1
42
1
2
3
2
6
2
2
4
1
1
1
1
328
7
6
3
1
2
1
1
5
1
5
1
1
62
1
1
1
1
1
1
8
2
2
1
8
2
61
1
24
1
3
2
12
2
6
3
16
3
4
1
3
1
2
1
5
1
1
1
1
1
6
2
10
1
1
1
2
3
1
1
1
1
1
1
26
1
3
1
1
1
1
147
1
3
1
4
1
1
1
1
1
1
1
11
1
1
19
2
1
2
125
1
1
1
1
1
5
1
2
4
5
1
1
7
10
1
3
4
140
2
1
1
1
2
1
4
1
2
1
1
2
123
3
1
1
1
102
13
1
1
1
1
1
104
1
2
1
3
1
2
5
2
2
2
4
2
2
3
1
1
20
1
5
4
1
3
1
46
11
1
5
14
1
3
1
4
3
4
1
1
7
3
1
1
1
1
1
1
1
528
1
1
1
3
5
41
2
1
1
3
1
21
3
80
62
3
1
20
2
4
2
2
9
1
1
5
1
1
1
1
2
1
1
112
1
2
1
5
4
2
12
1
39
1
24
1
119
1
50
1
1
14
2
2
4
2
1
20
1
25
1
1
1
2
3
7
1
3
1
6
1
2
1
8
1
1
1
37
10
43
1
1
1
1
22
1
1
88
12
17
1
1
1
127
1
2
2
5
2
1
4
1
1
1
2
1
1
3
1
1
6
182
6
2
1
3
1
5
1
21
1
7
1
2
3
6
3
1
1
1
2
1
1
1
1
1
15
2
1
8
1
1
1
4
11
1
16
2
12
3
200
1
1
3
3
11
1
1
1
1
12
1
15
2
18
2
1
2
1
1
2
2
1
4
1
1
1
6
9
1
1
1
1
1
95
22
1
16
1
7
36
2
1
1
1
8
1
1
1
1
1
9
2
2
4
1
1
1
1
6
5
1
1
9
1
4
4
2
3
40
1
1
1
3
1
3
1
1
1
1
10
1
1
7
9
2
3
1
1
3
2
1
1
12
1
1
3
1
2
9
1
155
1
1
1
1
4
3
2
15
20
69
1
22
1
1
1
28
1
2
14
1
6
1
1
1
1
1
1
1
1
1
4
1
4
5
1
1
12
6
1
1
3
1
33
1
11
1
1
27
1
1
2
5
1
1
1
4
1
1
4
1
1
3
1
33
1
69
5
2
1
34
1
4
2
1
4
14
9
8
1
8
1
4
5
1
1
4
2
1
1
1
16
2
1
42
2
13
1
7
1
1
11
32
1
1
4
1
1
1
1
87
2
6
1
5
3
3
1
2
1
229
2
10
1
1
1
1
31
2
3
2
4
1
2
1
1
56
2
1
1
25
1
1
3
1
2
2
1
1
1
2
2
2
3
2
1
3
1
58
1
343
1
20
1
3
38
1
1
1
1
7
1
4
12
1
16
160
1
1
1
1
3
1
1
1
1
18
1
1
1
1
1
78
1
1
133
10
1
1
1
260
1
1
12
1
3
2
2
1
1
74
1
1
31
1
1
3
14
2
1
1
3
1
1
1
9
2
10
4
2
16
3
3
9
38
5
2
28
1
1
1
1
34
1
1
1
1
3
1
1
5
17
2
25
1
1
2
2
1
3
1
1
7
3
1
1
2
2
13
113
8
1
2
58
1
1
3
1
1
11
21
1
1
1
41
1
10
15
18
4
2
1
1
2
14
1
1
1
1
45
12
5
1
21
1
2
1
13
3
1
30
1
32
1
1
2
1
2
11
1
3
2
1
1
1
61
2
2
3
1
1
1
1
1
1
1
1
1
13
1
1
1
9
2
1
1
1
1
15
1
13
20
3
6
1
1
4
1
1
2
3
54
1
139
2
3
1
5
5
1
1
25
4
2
1
1
2
5
1
2
7
1
8
3
1
3
13
1
8
3
33
1
1
2
1
37
2
1
1
332
1
8
1
1
12
8
1
1
1
1
1
2
6
2
1
2
12
1
47
5
1
1
1
3
2
1
1
2
1
1
5
4
1
1
1
17
2
5
3
4
175
1
1
1
218
2
4
1
1
1
1
105
2
1
9
75
19
1
1
1
1
1
4
1
2
1
6
4
1
1
1
1
1
2
49
1
2
3
3
5
1
1
3
1
2
2
1
11
22
2
2
1
1
68
1
98
1
3
1
10
1
3
4
13
1
7
1
6
2
1
241
1
1
80
1
42
3
1
51
6
5
4
4
1
1
4
5
1
1
1
2
1
1
1
76
1
1
1
1
2
1
1
1
2
12
1
1
15
12
5
1
1
1
6
1
1
11
33
2
2
2
13
2
5
15
1
1
1
1
1
5
50
6
1
2
1
3
1
2
2
4
2
1
1
1
4
1
2
1
1
3
3
1
1
23
1
1
1
1
19
1
1
6
1
1
3
1
34
41
8
2
1
4
1
15
2
28
3
1
1
2
2
1
1
1
72
1
1
8
1
4
9
1
1
1
13
1
11
5
1
16
1
2
41
1
7
1
1
1
1
17
1
1
1
1
1
15
1
38
6
1
8
2
16
1
3
1
61
1
1
1
1
1
7
6
4
5
2
364
1
3
2
205
11
17
2
1
7
1
1
1
8
45
3
1
4
1
80
1
3
1
3
1
1
1
17
2
1
17
1
3
1
1
1
1
6
3
2
2
37
3
1
68
2
10
3
6
3
24
3
11
13
1
6
1
1
1
1
1
6
36
12
1
2
1
69
1
1
1
1
1
93
1
1
3
1
1
1
1
1
7
4
1
1
1
30
2
6
4
2
1
2
1
8
3
1
1
6
17
1
3
1
7
1
1
1
1
1
3
1
2
1
4
1
14
1
1
15
6
1
1
1
3
2
1
1
13
28
1
67
5
1
6
1
409
1
1
23
12
1
3
9
6
2
3
12
2
4
1
7
4
6
12
56
3
1
1
10
1
1
16
33
4
2
8
4
1
4
3
2
1
19
3
1
1
1
1
21
1
1
6
1
2
21
2
2
1
1
1
36
1
2
2
1
1
1
3
1
1
3
1
1
14
1
3
1
1
2
4
1
1
1
1
1
5
1
2
1
18
1
5
4
1
1
1
1
1
1
11
2
1
91
2
24
1
8
2
1
230
1
2
27
1
2
1
35
1
48
3
2
2
1
69
3
39
1
8
1
6
1
1
10
1
1
2
1
2
2
4
1
34
1
1
14
2
1
12
1
1
1
6
3
8
15
6
1
1
3
1
1
1
1
1
2
1
242
1
1
2
1
1
2
277
2
1
65
2
1
4
16
16
1
22
1
14
1
1
4
1
1
1
1
1
49
1
1
195
50
9
3
3
1
8
2
22
4
1
1
2
2
251
1
2
7
2
3
1
1
2
36
100
2
1
4
4
1
1
1
1
1
9
5
1
1
6
3
1
2
1
24
2
1
9
1
8
1
1
3
1
6
2
1
1
3
1
1
1
1
3
4
1
1
1
2
9
4
38
1
7
1
1
1
1
2
1
8
1
1
1
3
1
7
21
1
2
5
2
16
1
2
1
2
3
4
1
3
1
1
9
11
4
1
18
1
59
6
7
22
4
6
8
1
1
1
18
2
2
3
1
27
62
1
1
1
34
1
40
1
4
16
2
12
1
4
1
3
4
1
2
1
7
1
4
1
2
1
1
1
25
1
1
59
1
4
2
1
42
1
1
2
1
1
1
1
442
32
1
1
8
1
8
11
1
2
5
2
3
2
11
51
2
4
1
1
1
1
3
1
1
2
1
1
6
2
1
1
1
1
3
2
17
4
21
3
1
6
3
1
1
98
5
4
2
22
5
1
1
2
1
4
1
2
1
3
3
1
3
1
3
1
3
5
2
1
1
1
155
1
3
9
2
1
1
2
1
2
4
45
1
1
1
1
1
16
5
2
1
3
1
3
1
2
8
1
5
1
1
1
1
1
1
4
2
1
2
4
2
1
1
217
2
1
1
27
15
1
1
39
1
42
1
60
19
2
1
2
7
1
6
1
3
1
5
1
1
3
3
2
19
3
1
16
1
1
2
1
1
6
1
5
1
1
1
40
14
2
1
26
1
1
1
1
1
1
1
10
3
40
2
2
6
1
1
1
15
117
1
8
14
2
11
3
1
4
5
1
3
4
1
1
24
4
1
9
41
1
3
3
5
1
13
56
1
1
1
1
3
2
2
3
1
1
5
1
1
6
1
1
5
1
1
37
2
2
25
1
7
5
1
1
2
1
1
7
5
1
1
117
3
1
1
24
1
67
1
4
1
6
17
1
2
30
1
1
1
4
1
5
1
1
46
5
1
1
1
142
82
1
1
11
1
1
30
1
1
1
3
1
1
1
35
43
1
1
2
1
5
1
2
2
1
4
1
3
1
1
1
4
3
1
2
1
1
1
1
3
1
1
1
2
4
1
30
2
1
6
2
96
1
388
3
2
7
1
1
1
1
4
8
2
1
1
56
1
3
1
2
12
3
95
2
5
2
6
1
4
1
23
27
2
2
2
1
22
3
